DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023202,"4,4'-(1H-1,2,4-Triazol-1-ylmethylene)dibenzonitrile",112809-51-5,C17H11N5,285.101445,8,377,2.0,Inactive,-0.21674879124168614,-1.0769382070736662,0.07985683210647261,-1.0976879221152172
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024270,Prochloraz,67747-09-5,C15H16Cl3N3O2,375.030810,306,842,36.0,Inactive,-0.22115979627381713,-1.098854729991661,0.43602178782931383,-0.36049180867264047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4040002,Monobutyl phthalate,131-70-4,C12H14O4,222.089209,11,682,2.0,Active,0.6738167075065933,3.3479261993635947,53.080021737265916,1.724931092044182
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020607,Di(2-ethylhexyl) phthalate,117-81-7,C24H38O4,390.277010,77,775,10.0,Inactive,0.03498364818260666,0.17381978065410525,14.235827521699715,1.1533827175428342
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022308,Genistein,446-72-0,C15H10O5,270.052823,180,660,27.0,Active,7.25942433695898,36.06918121685911,18.33321562452001,1.2632386463862793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023322,Mifepristone,84371-65-3,C29H35NO2,429.266779,336,709,47.0,Inactive,0.06069444111198517,0.3015664457274647,0.39844437865349425,-0.39963229592365745
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023900,Benomyl,17804-35-2,C14H18N4O3,290.137890,90,724,12.0,Inactive,0.04668452851598737,0.23195678347302123,2.2405557901406192,0.35035576237472865
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022341,Prometon,1610-18-0,C10H19N5O,225.158960,40,664,6.0,Active,1.0944884341758507,5.4380760566728945,33.12554382846266,1.5201630168999345
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024206,Molinate,2212-67-1,C9H17NOS,187.103085,20,677,3.0,Inactive,0.09603869427069607,0.47717792853687524,9.921256622324522,0.9965666832003532
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034186,Spironolactone,52-01-7,C24H32O4S,416.202131,213,680,31.0,Inactive,0.08083426412689622,0.40163318549661303,14.405155704564919,1.1585179569078508
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,221,951,23.0,Active,16.520300509189983,82.08277752675892,33.06027381079235,1.519306446150848
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020479,Dimethoate,60-51-5,C5H12NO3PS2,228.999623,33,751,4.0,Inactive,0.044418569478177926,0.22069813769464727,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020970,Nitrofen,1836-75-5,C12H7Cl2NO3,282.980299,122,685,18.0,Inactive,0.0940263275597509,0.46717928178436124,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029871,Clotrimazole,23593-75-1,C22H17ClN2,344.108026,384,642,60.0,Active,-0.25446991873483515,-1.2643594294876448,0.13077535082822608,-0.8834741062264808
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029879,Ketoconazole,65277-42-1,C26H28Cl2N4O4,530.148761,339,629,54.0,Inactive,-0.10982207166606099,-0.5456620278231884,1.1512095244661738,0.06115437405397534
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7032004,Flutamide,13311-84-7,C11H11F3N2O3,276.072177,197,710,28.0,Inactive,-0.14680742118845833,-0.7294274632586732,20.819856164161187,1.318477724822602
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022589,Aminoglutethimide,125-84-8,C13H16N2O2,232.121178,8,373,2.0,Inactive,-0.23580526878916186,-1.1716222357390635,11.638352671912052,1.0658915132925768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024151,Imazalil,35554-44-0,C14H14Cl2N2O,296.048318,338,820,41.0,Active,-0.23084359058281081,-1.1469696376737486,0.4143602270494747,-0.3826219376303681
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024315,Myclobutanil,88671-89-0,C15H17ClN4,288.114174,119,712,17.0,Inactive,-0.19968122428200216,-0.9921362810496527,2.8841941374138558,0.46002448974015275
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8040484,Forskolin,66575-29-9,C22H34O7,410.230453,91,371,25.0,Active,10.072642616960113,50.046939677311386,3.6064877897606236,0.5570844661674101
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020112,Atrazine,1912-24-9,C8H14ClN5,215.093773,56,749,7.0,Active,0.8987727705026478,4.46564306304467,9.08379240260691,0.9582672004670624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9023706,Trilostane,13647-35-3,C20H27NO3,329.199094,51,334,15.0,Active,47.647700949251316,236.74240274886503,3.3977901483479385,0.5311965528058845
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9032113,Tebuconazole,107534-96-3,C16H22ClN3O,307.145140,174,735,24.0,Inactive,-0.21841851395698358,-1.0852343926118706,6.202364062856712,0.7925572546212858
