DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020311,Monuron,150-68-5,C9H11ClN2O,198.055991,16,598,3.0,Inactive,1.1759026356882578e-9,3.089324033144006E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020155,Benzyl isothiocyanate,622-78-6,C8H7NS,149.029920,44,234,19.0,Inactive,4.09491163884578e-9,1.0758126187958592E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020157,Benzylhydrazine dihydrochloride,20570-96-1,C7H12Cl2N2,194.037754,13,234,6.0,Inactive,1.8121314682726744,0.047608204338062704,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020232,Caffeine,58-08-2,C8H10N4O2,194.080376,49,652,8.0,Inactive,4.081128632976871,0.10721915561340797,0.0025821861055162834,-2.588012460099779
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020361,Cyclohexylamine hydrochloride,4998-76-9,C6H14ClN,135.081477,3,316,1.0,Inactive,4.656746025780857,0.12234173967364545,0.000696338001263826,-3.157179903418636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020363,Cyclopentanone oxime,1192-28-5,C5H9NO,99.068414,5,234,2.0,Inactive,1.562602729067265e-10,4.1052600943771476E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020315,Trichloronitromethane,76-06-2,CCl3NO2,162.899461,0,234,0.0,Inactive,3.746554864957228e-10,9.842925455329464E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020365,Cyclosporin A,59865-13-3,C62H111N11O12,1201.841368,166,472,35.0,Inactive,5.536540056985759,0.1454556333101464,14.999999999999996,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020319,Chlorothalonil,1897-45-6,C8Cl4N2,263.881559,341,737,46.0,Active,103.55134547304759,2.7204944569840475,0.6699893096157803,-0.17393212686919748
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020446,Diuron,330-54-1,C9H10Cl2N2O,232.017018,86,701,12.0,Inactive,8.886990197005623e-10,2.3347844936035305E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020494,Dimethyl methylphosphonate,756-79-6,C3H9O3P,124.028931,2,356,1.0,Inactive,3.9897293331592087,0.10481791893811156,0.00010000015322400575,-3.9999993345571077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020153,Benzyl chloride,100-44-7,C7H7Cl,126.023628,0,234,0.0,Inactive,2.3468759098593964e-10,6.165697678610738E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020282,"4-Chloro-1,3-diaminobenzene",5131-60-2,C6H7ClN2,142.029776,10,318,3.0,Inactive,12.838146584335737,0.3372829822836502,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020284,"2-Chloro-1,4-diaminobenzene sulfate (1:1)",61702-44-1,C6H9ClN2O4S,239.997156,183,438,42.0,Inactive,35.80969461459512,0.9407900521259192,30.808573740177234,1.4886715934448769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020286,3-Chloro-4-methylaniline,95-74-9,C7H8ClN,141.034527,9,357,3.0,Inactive,9.241547813893105,0.2427933648452023,0.034841363649362786,-1.4579048555643785
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020367,l-Cysteine hydrochloride,52-89-1,C3H8ClNO2S,156.996427,0,234,0.0,Inactive,1.6676682411941292e-9,4.3812875492166604E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020369,Dacarbazine,4342-03-4,C6H10N6O,182.091609,4,234,2.0,Inactive,3.2181722489332127,0.08454761958763204,0.3982624810723957,-0.3998306050411224
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020448,"1,2-Dichloropropane",78-87-5,C3H6Cl2,111.984656,0,234,0.0,Inactive,3.9090970859879983e-10,1.0269955359499257E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020442,"2,4-Dichlorophenoxyacetic acid",94-75-7,C8H6Cl2O3,219.969400,25,666,4.0,Inactive,9.265548793701519e-10,2.4342391708218868E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020444,"2,4-D isooctyl ester",25168-26-7,, ,0,234,0.0,Inactive,15.422208858939731,0.40517130437591614,19.138438884927098,1.281906509652295
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020498,Dimethyl terephthalate,120-61-6,C10H10O4,194.057909,25,570,4.0,Inactive,6.056279033403317e-10,1.5911018311790868E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020440,Dichlorprop,120-36-5,C9H8Cl2O3,233.985050,10,654,2.0,Inactive,2.662765875566585e-10,6.995601816309235E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020523,"2,4-Dinitrophenol",51-28-5,C6H4N2O5,184.012021,129,572,23.0,Inactive,6.445111927998822e-9,1.6932557655010187E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020527,Dinitrosopiperazine,140-79-4,C4H8N4O2,144.064726,0,234,0.0,Inactive,6.383768371868993,0.16771396248887918,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020529,"2,4-Dinitrotoluene",121-14-2,C7H6N2O4,182.032757,21,601,3.0,Inactive,3.0057306959263173,0.07896636842427782,0.0015906582065264208,-2.7984231295717326
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020573,17beta-Estradiol,50-28-2,C18H24O2,272.177630,188,657,29.0,Active,108.43949124765041,2.8489155163530753,1.4917314763972305,0.17369065368998166
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020604,4-Vinyl-1-cyclohexene diepoxide,106-87-6,C8H12O2,140.083730,10,579,2.0,Inactive,1.6450563840119986e-8,4.321881819773857E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020606,Bis(2-ethylhexyl)hexanedioate,103-23-1,C22H42O4,370.308310,6,582,1.0,Inactive,3.026115582343403e-9,7.950191888236787E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020575,Estragole,140-67-0,C10H12O,148.088815,3,345,1.0,Inactive,11.177155485407301,0.29364552825452045,0.0034602606532053676,-2.460891185604587
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020577,Ethionamide,536-33-4,C8H10N2S,166.056470,3,321,1.0,Inactive,7.191261166280536,0.18892836256466516,0.014201652227522133,-1.8476611266342793
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020602,Ethylene urea,120-93-4,C3H6N2O,86.048013,0,234,0.0,Inactive,3.1522120491611894e-10,8.281471735404344E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020650,Gallic acid,149-91-7,C7H6O5,170.021523,35,234,15.0,Inactive,11.714374942154521,0.3077593241457114,7.9370690880678225,0.8996601606301957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020652,Gemfibrozil,25812-30-0,C15H22O3,250.156895,18,379,5.0,Inactive,3.2630082790581474,0.08572554896045514,0.000086979969688673,-4.06058074801633
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020654,Geranyl acetate,105-87-3,C12H20O2,196.146330,7,584,1.0,Inactive,7.265980873064669,0.19089139401737204,0.002499646927433683,-2.6021213306464155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020737,Indole,120-72-9,C8H7N,117.057849,5,354,1.0,Inactive,4.410314342646669,0.11586750194231338,0.06390193425993809,-1.1944859958994416
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020810,6-Mercaptopurine,50-44-2,C5H4N4S,152.015667,53,234,23.0,Inactive,7.976656681484042e-10,2.0956222430630138E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020656,Gibberellic acid,77-06-5,C19H22O6,346.141638,1,345,0.0,Inactive,3.938514391774921e-9,1.0347240320855513E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020789,Magnesium chloride hexahydrate,7791-18-6,Cl2H12MgO6,201.986135,4,234,2.0,Inactive,4.131580138388239,0.1085446144009411,1.860857596738044,0.2697131397523826
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020733,Razoxane,21416-67-1,C11H16N4O4,268.117155,11,234,5.0,Inactive,1.3209601438888362e-9,3.4704182093720744E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020814,Mestranol,72-33-3,C21H26O2,310.193280,131,527,25.0,Active,43.36335384045135,1.1392393137942476,9.833666976164228,0.9927154965244911
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020818,Methapyrilene hydrochloride,135-23-9,C14H20ClN3S,297.106647,11,234,5.0,Inactive,7.891416253586316e-9,2.0732279312800663E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020862,3-Methylcholanthrene,56-49-5,C21H16,268.125201,28,244,11.0,Inactive,13.507801506173006,0.35487611441175526,0.00005565155285889484,-4.25452271293502
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020868,Dichloromethane,75-09-2,CH2Cl2,83.953356,0,234,0.0,Inactive,20.329124643008893,0.5340854882570153,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021040,N-Nitrosohexamethyleneimine,932-83-2,C6H12N2O,128.094963,2,319,1.0,Inactive,0.3414612874984243,0.00897084954010458,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020941,Sodium nitrite,7632-00-0,NNaO2,68.982673,1,575,0.0,Inactive,1.5637980947662131e-9,4.108400551648081E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021094,"4,4'-Oxydianiline",101-80-4,C12H12N2O,200.094963,44,614,7.0,Inactive,2.1702395709318836,0.057016397962538844,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020943,5-Nitro-o-anisidine,99-59-2,C7H8N2O3,168.053492,21,601,3.0,Inactive,4.824574262604402,0.12675091259088872,0.10216380365197213,-0.9907029462623465
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021096,N-Oxydiethylene-2-benzothiazylsulfenamide,102-77-2,C11H12N2OS2,252.039105,8,234,3.0,Inactive,12.3987315259845,0.32573869741609135,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021125,Phenolphthalein,77-09-8,C20H14O4,318.089209,208,659,32.0,Active,86.57630342196616,2.274527216326049,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021121,Phenformin hydrochloride,834-28-6,C10H16ClN5,241.109423,26,321,8.0,Inactive,6.050852788176775,0.15896762514346996,0.0004333501680960975,-3.363161030637693
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021123,Phenobarbital sodium,57-30-7,C12H11N2NaO3,254.066736,14,663,2.0,Inactive,1.6423312618511989e-10,4.314722395915874E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021206,"1,2-Propylene glycol",57-55-6,C3H8O2,76.052429,5,605,1.0,Inactive,4.88006171805162,0.128208675542077,0.003721135505203967,-2.4293245148505855
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021127,Phenoxybenzamine hydrochloride,63-92-3,C18H23Cl2NO,339.115670,74,254,29.0,Active,47.96010480083936,1.26000486687078,69.06823929972799,1.8392783850323697
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021129,"Isothiocyanic acid, phenyl ester",103-72-0,C7H5NS,135.014270,7,234,3.0,Inactive,1.0794276091527293,0.028358654481992,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021175,Polysorbate 80,9005-65-6,, ,12,346,3.0,Inactive,19.840149246988737,0.5212391573049887,14.577500045703022,1.1636830514546714
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021179,Practolol,6673-35-4,C14H22N2O3,266.163043,6,234,3.0,Inactive,8.25062446296405e-9,2.1675988868722987E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021254,Safrole,94-59-7,C10H10O2,162.068080,8,591,1.0,Inactive,6.140201248767207,0.16131498229914878,0.0008884477562813452,-3.0513681050852552
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021256,Sulfasalazine,599-79-1,C18H14N4O5S,398.068491,45,660,7.0,Inactive,3.0739091408336794,0.08075754825500776,0.000050000045006777706,-4.301029604740253
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021258,Scopolamine hydrobromide trihydrate,6533-68-2,C17H28BrNO7,437.104915,1,234,0.0,Inactive,4.257219166242218,0.11184539506483482,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021381,"1,1,1-Trichloroethane",71-55-6,C2H3Cl3,131.930033,0,234,0.0,Inactive,4.515710071443959,0.11863645192237376,0.00010859692196315553,-3.9641824840783046
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021331,Tetrakis(hydroxymethyl)phosphonium sulfate,55566-30-8,C8H24O12P2S,406.046371,38,331,11.0,Inactive,2.380679513022266e-10,6.254506292936867E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021383,Trichloroethylene,79-01-6,C2HCl3,129.914383,0,234,0.0,Inactive,6.69154436914288,0.1757998341958217,0.00010000002169661796,-3.9999999057727957
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021385,Folpet,133-07-3,C9H4Cl3NO2S,294.902833,177,700,25.0,Active,95.58662339011872,2.5112457777028476,19.10567575564574,1.2811624030167308
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021387,"2-(2,4,5-Trichlorophenoxy)propionic acid",93-72-1,C9H7Cl3O3,267.946077,5,234,2.0,Inactive,1.8393216413320467e-9,4.832254286021848E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021333,Tetramethylthiuram monosulfide,97-74-5,C6H12N2S3,208.016262,160,456,35.0,Inactive,5.200273295853103e-9,1.36621254041096E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021337,Thiabendazole,148-79-8,C10H7N3S,201.036068,63,677,9.0,Inactive,8.414140315962197,0.221055766926941,1.0282844820093668,0.012113281852792604
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021339,Thiotepa,52-24-4,C6H12N3PS,189.048956,25,440,6.0,Inactive,5.80527379877399,0.15251578932839682,3.3724052089256134,0.5279397514294583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021418,DL-Tryptophan,54-12-6,C11H12N2O2,204.089878,1,234,0.0,Inactive,23.093314356796416,0.6067061071399306,3.9685065410294755,0.5986271004614014
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021460,Zearalenone,17924-92-4,C18H22O5,318.146724,150,416,36.0,Active,106.04177629251603,2.785922899356432,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021545,2-Chloropropanoic acid,598-78-7,C3H5ClO2,107.997807,0,234,0.0,Inactive,0.5433248032493362,0.014274195171771005,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021547,1-Chloropropan-2-one,78-95-5,C3H5ClO,92.002893,0,234,0.0,Inactive,4.359068738699352,0.11452118064782318,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021597,Heptanal,111-71-7,C7H14O,114.104465,9,458,2.0,Inactive,25.75558766285939,0.6766491845479016,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021389,Trichlorfon,52-68-6,C4H8Cl3O4P,255.922579,87,701,12.0,Inactive,6.568717891863529,0.17257294468431533,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021410,Triprolidine hydrochloride monohydrate,6138-79-0,C19H25ClN2O,332.165541,21,234,9.0,Inactive,1.0765845707128112e-9,2.8283962354318942E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021414,Tris(2-ethylhexyl) phosphate,78-42-2,C24H51O4P,434.352497,65,628,10.0,Inactive,8.197890617966769,0.2153744684171678,1.4688076262407228,0.16696491877660166
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021672,Trichloroacetonitrile,545-06-2,C2Cl3N,142.909632,0,234,0.0,Inactive,2.0788114605767564e-8,5.461440437860817E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021462,Zinc dibutyldithiocarbamate,136-23-2,C18H36N2S4Zn,472.105276,107,234,46.0,Active,123.32446801461919,3.2399726928859947,13.155000920763193,1.1190908828194686
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021464,Ziram,137-30-4,C6H12N2S4Zn,303.917475,368,632,58.0,Active,68.51112683850124,1.799920029570121,15.03536855375257,1.17711407818973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021709,Benzamide,55-21-0,C7H7NO,121.052764,0,234,0.0,Inactive,4.046541268070548,0.10631047853075408,0.001805162925369584,-2.7434835946471012
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021751,"2,2,2-Trifluoroethanol",75-89-8,C2H3F3O,100.013599,0,234,0.0,Inactive,5.577625288080498e-11,1.4653502192597312E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021543,1-Chlorooctane,111-85-3,C8H17Cl,148.101878,9,325,3.0,Inactive,3.690564938952889,0.09695829072712786,0.00045659741991586135,-3.3404665468963093
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021599,Heptanenitrile,629-08-3,C7H13N,111.104799,7,234,3.0,Inactive,5.784841229348563,0.15197898614530073,0.013550441779011158,-1.868046545449418
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021620,Isovaleronitrile,625-28-5,C5H9N,83.073499,1,234,0.0,Inactive,7.757739224853184,0.2038108386088909,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021626,4-Isopropylbenzyl alcohol,536-60-7,C10H14O,150.104465,6,431,1.0,Inactive,5.389715245529749,0.1415982610675253,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021757,1-Ethynylcyclohexanol,78-27-3,C8H12O,124.088815,5,318,2.0,Inactive,2.5940458987616535e-10,6.8150611240296276E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021759,2-Methyl-1-propanol,78-83-1,C4H10O,74.073165,1,327,0.0,Inactive,1.2414972444360288e-9,3.261653778055718E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021888,2-Pentanone,107-87-9,C5H10O,86.073165,3,349,1.0,Inactive,3.0690799208208244,0.08063067528955752,0.00021967249067805685,-3.6582243258503273
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021915,Diethyl decanedioate,110-40-7,C14H26O4,258.183109,4,427,1.0,Inactive,1.4729711537522624e-9,3.869780581579624E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021834,4-Nitrophenol,100-02-7,C6H5NO3,139.026943,39,599,7.0,Inactive,4.392104722536465e-9,1.1538909994427764E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021832,"N,N,4-Trimethylaniline",99-97-8,C9H13N,135.104799,11,577,2.0,Inactive,2.5002362741862504e-9,6.568605066405959E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021886,tert-Octylamine,107-45-9,C8H19N,129.151750,0,234,0.0,Inactive,4.971525189629887e-9,1.306115981338453E-10,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021965,"1,2,4-Trichlorobenzene",120-82-1,C6H3Cl3,179.930033,26,616,4.0,Inactive,2.778762138470264,0.07300346471068414,0.010082250332375153,-1.9964425236584833
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021961,Benzophenone,119-61-9,C13H10O,182.073165,21,590,4.0,Inactive,2.730334951159113e-10,7.173118868138228E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021917,n-Hexane,110-54-3,C6H14,86.109550,0,234,0.0,Inactive,3.6414733001186956,0.09566855826906485,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021969,4-Hydroxy-3-methoxybenzaldehyde,121-33-5,C8H8O3,152.047344,20,590,3.0,Inactive,2.9607509413271847e-11,7.778466313107821E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022305,4-tert-Butylstyrene,1746-23-2,C12H16,160.125201,3,316,1.0,Inactive,8.492465886422229,0.2231135314041017,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022193,Benzyl methacrylate,2495-37-6,C11H12O2,176.083730,3,316,1.0,Inactive,2.3193191107770215e-8,6.093300628805783E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022010,cis-Oleyl alcohol,143-28-2,C18H36O,268.276616,0,234,0.0,Inactive,4.9670511943557445,0.13049405761046268,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022307,Chloromethyl styrene,30030-25-2,, ,11,316,3.0,Inactive,3.660472552863727,0.09616770544618337,0.00020000084072467682,-3.698968178729416
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022220,"2,3,4,5-Tetrachlorophenol",4901-51-3,C6H2Cl4O,229.885976,74,234,32.0,Inactive,6.121205597132612e-10,1.608159297301779E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022353,"3-Chloro[1,1′-biphenyl]-4-ol",92-04-6,C12H9ClO,204.034193,106,402,26.0,Inactive,25.46630344045549,0.6690491275911564,57.524104753999104,1.7598498684806452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022301,Flucythrinate,70124-77-5,C26H23F2NO4,451.159515,23,321,7.0,Inactive,18.989822035613667,0.49889941411188177,10.638398023882484,1.0268762349356908
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022014,Hydroquinone dimethyl ether,150-78-7,C8H10O2,138.068080,0,345,0.0,Inactive,3.0851621718208775,0.08105318717968896,0.0002908804055271993,-3.5362855329916036
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022016,"1,4-Diazabicyclo[2.2.2]octane",280-57-9,C6H12N2,112.100048,15,321,5.0,Inactive,3.357034158303264,0.08819579096581827,0.001484229750711164,-2.8284988674242335
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022640,Aztreonam,78110-38-0,C13H17N5O8S2,435.051855,0,234,0.0,Inactive,9.152078690141424e-10,2.4044283763451512E-11,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022191,Tetrahydrofurfuryl methacrylate,2455-24-5,C9H14O3,170.094294,0,320,0.0,Inactive,1.3309391280572904e-9,3.496634934024558E-11,39.99999999999999,1.6020599913279623
