DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020560,Endosulfan,115-29-7,C9H6Cl6O3S,403.816881,339,800,42.0,Active,0.850207987445974,1.6341247205965752,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,129,807,16.0,Active,4.458832684423051,8.570007365500901,39.39690978219528,1.59546215793792
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,313,757,41.0,Inactive,0.2683372899808386,0.5157521518150218,163.83787477488144,2.214414305875766
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021952,Triphenyl phosphate,115-86-6,C18H15O4P,326.070796,176,737,24.0,Active,2.5402370075062723,4.882410129561438,8.072495616142906,0.9070078178408917
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022396,Chrysin,480-40-0,C15H10O4,254.057909,119,411,29.0,Active,3.9716437793058934,7.6336159822066865,4.9475795194240195,0.6943927830845027
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022508,4-Dodecylphenol,104-43-8,C18H30O,262.229666,189,395,48.0,Active,5.163566127936493,9.924525740394015,0.10891347780666857,-0.962918373918417
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022394,Biochanin A,491-80-5,C16H12O5,284.068473,141,419,34.0,Active,5.845546507265622,11.235312057717783,0.29736351258983956,-0.5267123218027847
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,131,846,15.0,Active,1.2021472400994786,2.3105622998729296,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024259,Phosalone,2310-17-0,C12H15ClNO4PS2,366.986865,170,778,22.0,Active,0.7521568931780154,1.4456676378700994,26.057073594383947,1.4159256395739859
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026081,"3,3',5,5'-Tetrabromobisphenol A",79-94-7,C15H12Br4O2,539.757082,306,735,42.0,Inactive,0.10917296094579808,0.20983363710587297,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027926,n-Dodecylphenol,27193-86-8,C18H30O,262.229666,192,393,49.0,Active,5.9199518625749565,11.378321335742804,0.3073850871122119,-0.5123172062636643
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1029170,4-Methylpent-3-en-2-one,141-79-7,C6H10O,98.073165,9,381,2.0,Inactive,0.051517796843172876,0.0990187184961616,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032519,Acibenzolar-S-methyl,135158-54-2,C8H6N2OS2,209.992155,42,780,5.0,Active,1.885698825816581,3.624368522017232,121.79570593659322,2.0856319769592817
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032648,Z-Tetrachlorvinphos,22248-79-9,C10H9Cl4O4P,363.899257,113,481,23.0,Active,4.145554187260075,7.9678768936581,47.50413721820951,1.6767314347363316
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,157,696,23.0,Active,4.282281049260286,8.230669937787598,0.007679869542085982,-2.114646157264503
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034187,Tamoxifen,10540-29-1,C26H29NO,371.224915,356,739,48.0,Inactive,5.179051066239922e-12,9.954288246571547E-12,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038298,1-Hydroxypyrene,5315-79-7,C16H10O,218.073165,227,679,33.0,Active,4.134061390416601,7.945787400606957,7.068217468739539,0.8493099030334595
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047310,Farglitazar,196808-45-4,C34H30N2O5,546.215472,338,710,48.0,Inactive,2.665410013904188e-11,5.1229963239121764E-11,0.10000000000000002,-0.9999999999999999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,188,808,23.0,Active,1.6314397139371317,3.135675041957989,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020426,Dichloran,99-30-9,C6H4Cl2N2O2,205.964983,177,719,25.0,Active,3.0214076233405702,5.807234184110171,56.55737698312723,1.7524892595552966
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,80,732,11.0,Active,1.473182479852229,2.8314999903823748,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate",84-74-2,C16H22O4,278.151809,80,759,11.0,Active,4.380758807401715,8.419947081009058,94.55063032928089,1.9756644284493396
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022179,Pentachloropyridine,2176-62-7,C5Cl5N,248.847338,72,620,12.0,Active,2.3947372092695547,4.602755244343669,184.7374426921931,2.2665549274195893
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,Hexestrol,84-16-2,C18H22O2,270.161980,324,709,46.0,Active,5.189360946604793,9.974104139411178,0.00015569275869384977,-3.807731586098776
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022678,Bicalutamide,90357-06-5,C18H14F4N2O4S,430.061041,54,398,14.0,Active,1.7384696403499516,3.3413897037553,58.534532225818914,1.7674121520735198
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023270,Metformin,657-24-9,C4H11N5,129.101445,6,451,1.0,Inactive,0.13714605351027181,0.26359874252256077,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023569,Rosiglitazone maleate,155141-29-0,C22H23N3O7S,473.125671,104,526,20.0,Inactive,3.227957599570589e-10,6.204229304339569E-10,0.10000000000000002,-0.9999999999999999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Inactive,0.3466597824868976,0.6662902825697907,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680,Mono(2-ethylhexyl) phthalate,4376-20-9,C16H22O4,278.151809,69,737,9.0,Active,3.7649603785805654,7.2363644161789225,49.7494199373541,1.6967880213737059
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032390,Fenarimol,60168-88-9,C17H12Cl2N2O,330.032668,275,778,35.0,Active,3.618993547109874,6.955811879369724,7.3182103612728415,0.8644048890843055
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032500,Triflumizole,68694-11-1,C15H15ClF3N3O,345.085574,375,792,47.0,Active,1.4560305736033856,2.7985335228586017,37.934291580532516,1.5790319780656095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,227,735,31.0,Active,3.985379846338045,7.660017106440345,15.879137167246423,1.2008269002520175
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,288,635,45.0,Active,0.6457879866066376,1.2412234756207285,0.6687849670630008,-0.17471349752322846
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040363,Diniconazole,83657-24-3,C15H17Cl2N3O,325.074868,293,725,40.0,Active,1.8802261425367761,3.613849864032861,12.880233825570869,1.109923747203405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040733,Triphenyltin chloride,639-58-7,C18H15ClSn,385.988430,227,376,60.0,Inactive,0.548680413254921,1.0545798678043894,1,0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Inactive,0.40557733401956725,0.7795315468935702,0.0008512951718403742,-3.0699198297217243
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020122,Azinphos-methyl,86-50-0,C10H12N3O3PS2,317.005771,172,825,21.0,Active,1.4131640427860757,2.7161427917326697,135.12789208239863,2.1307450020731955
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020205,Benzyl butyl phthalate,85-68-7,C19H20O4,312.136159,94,700,13.0,Active,3.922008958535268,7.538216399020797,51.95343619096681,1.7156142770024112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020465,Diethylstilbestrol,56-53-1,C18H20O2,268.146330,394,806,49.0,Active,5.498242538742877,10.567783630668776,0.00045374898779749996,-3.343184330759028
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020625,Finasteride,98319-26-7,C23H36N2O2,372.277678,41,436,9.0,Active,3.5386606481798655,6.801409688426941,70.87877164657799,1.8505161824718899
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Active,3.9817627794905497,7.653064997734218,14.970968912801844,1.1752499085505494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021984,1-Dodecanamine,124-22-1,C12H27N,185.214350,49,376,13.0,Inactive,0.4287211915027436,0.8240147206600666,0.8945350786029393,-0.048402624191095395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021986,Tributyl phosphate,126-73-8,C12H27O4P,266.164696,68,705,10.0,Active,1.0496402879629936,2.0174394590752183,115.62023129914682,2.06303383384936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022320,Triphenylethylene,58-72-0,C20H16,256.125201,59,426,14.0,Active,4.246066924605341,8.161065326672164,0.15225897637739386,-0.8174170942533583
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Active,4.792725893092427,9.21175991826742,2.5964040176193004,0.41437227247747416
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022405,2-Hydroxy-4-methoxybenzophenone,131-57-7,C14H12O3,228.078644,64,509,13.0,Active,1.970064068209337,3.7865209955164127,10.81360083617571,1.0339703343679805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022409,"4,4'-Sulfonyldiphenol",80-09-1,C12H10O4S,250.029980,52,417,12.0,Active,5.100308243941455,9.802942229611613,2.325121773266242,0.36644570306367885
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024154,Iprodione,36734-19-7,C13H13Cl2N3O3,329.033397,109,730,15.0,Inactive,0.524378657732609,1.0078711800017734,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024104,Fluoranthene,206-44-0,C16H10,202.078250,83,631,13.0,Active,1.877169144890849,3.6079742247801394,75.00927690713914,1.8751149788640742
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024102,Fenamiphos,22224-92-6,C13H22NO3PS,303.105802,93,732,13.0,Active,3.107432445385824,5.972576418439631,43.72121106541145,1.6406921832808878
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024239,Oxadiazon,19666-30-9,C15H18Cl2N2O3,344.069448,217,735,30.0,Active,2.768508897346996,5.3211554056751,61.993940352007655,1.7923492411063409
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024289,Pyrene,129-00-0,C16H10,202.078250,60,659,9.0,Active,2.4148279811153244,4.641370297852707,29.362351212622347,1.4677908290976824
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,544,817,67.0,Inactive,0.30891110720678294,0.5937362200864292,0.133671024088389,-0.8739627246927624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031864,Perfluorooctanesulfonic acid,1763-23-1,C8HF17O3S,499.937494,264,978,27.0,Active,0.9839746726550286,1.8912282179996345,149.20111556941646,2.1737720703473102
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,110,637,17.0,Active,1.8965589745658806,3.6452420468519002,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,80,660,12.0,Active,2.0756773747328845,3.989512872283554,0.7085997503815105,-0.14959900499176576
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,352,705,50.0,Inactive,0.26140519615711516,0.5024284639055839,9.523255628315637,0.9787854420511015
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047425,4-Butylphenol,1638-22-8,C10H14O,150.104465,54,402,13.0,Active,4.3558538568017955,8.372079034552776,4.831372780317131,0.6840705481859004
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047477,dl-Norgestrel,6533-00-2,C21H28O2,312.208930,74,385,19.0,Inactive,1.6898504551347274e-9,3.2479422019338595E-9,0.10000000000000002,-0.9999999999999999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020373,"p,p'-DDD",72-54-8,C14H10Cl4,317.953661,309,693,45.0,Active,5.232073441421003,10.0561988088193,5.235936691226592,0.7189943867677235
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020375,DDT,50-29-3,C14H9Cl5,351.914689,268,702,38.0,Active,6.346292715134334,12.197760975048437,4.193854144717822,0.622613322351143
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020379,Dehydroepiandrosterone,53-43-0,C19H28O2,288.208930,75,412,18.0,Active,6.616015780771785,12.71617662837263,1.577108558790794,0.1978615886117974
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020618,"4-(5,6,7,8-Tetrahydroimidazo(1,5-a)pyridin-5-yl)benzonitrile monohydrochloride",102676-31-3,C14H14ClN3,259.087625,21,395,5.0,Active,1.5303909772872144,2.9414564025392718,92.7768205425597,1.9674394851855235
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021395,Trifluralin,1582-09-8,C13H16F3N3O4,335.109290,94,750,13.0,Active,1.3284911812482854,2.553399065202641,80.40446149140473,1.9052801475959666
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022361,Vinclozolin,50471-44-8,C12H9Cl2NO3,284.995949,99,768,13.0,Active,2.115278318366517,4.065627048939396,142.87567012431683,2.1549582803629916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022446,"2,2′-Methylenebis[phenol]",2467-02-9,C13H12O2,200.083730,87,504,17.0,Active,2.825628622954073,5.430941195771725,16.370591536089364,1.2140643725223852
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022525,2-Ethylhexyl p-hydroxybenzoate,5153-25-3,C15H22O3,250.156895,184,428,43.0,Active,4.489704307279444,8.629343531262073,13.510095200066623,1.1306584093268375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022448,Metolachlor,51218-45-2,C15H22ClNO2,283.133907,104,749,14.0,Inactive,0.9162873187918634,1.761131136046973,163.84543550700272,2.2144343470810215
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022527,Propylparaben,94-13-3,C10H12O3,180.078644,89,640,14.0,Active,4.875723669855812,9.371284082667513,7.735908043332162,0.8885112986511117
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022367,Estrone,53-16-7,C18H22O2,270.161980,120,674,18.0,Active,4.878452312281231,9.376528613543353,0.00723721407345828,-2.1404285809532446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024270,Prochloraz,67747-09-5,C15H16Cl3N3O2,375.030810,306,842,36.0,Inactive,0.5828798920191827,1.120312270352241,9.074983339092253,0.9578458363806636
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024276,Propargite,2312-35-8,C19H26O4S,350.155180,322,760,42.0,Active,1.5778810948223687,3.0327338031214013,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024359,"2,4,5-Trichlorophenol",95-95-4,C6H3Cl3O,195.924948,154,649,24.0,Active,3.209080610529038,6.167947177026352,20.343162607828656,1.3084184705315862
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4025082,Diisodecyl phthalate,26761-40-0,, ,8,507,2.0,Inactive,2.4506385044261192e-11,4.710199175331806E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4028880,Triphenyl phosphates isopropylated,68937-41-7,, ,182,540,34.0,Active,3.6320312406480886,6.980870709238354,3.3057793993916094,0.5192738689500389
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4032613,Fenitrothion,122-14-5,C9H12NO5PS,277.017381,138,775,18.0,Active,4.338840426931778,8.339378722695852,66.25536848017653,1.8212210736557426
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034497,Metconazole,125116-23-6,C17H22ClN3O,319.145140,112,456,25.0,Active,2.9366279833850655,5.644285226325449,16.326588920448174,1.2128954579901798
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047882,Phenylparaben,17696-62-7,C13H10O3,214.062994,58,397,15.0,Active,3.750866424364233,7.209275422266914,4.2604171193758225,0.6294521211156254
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020154,Clorophene,120-32-1,C13H11ClO,218.049843,327,856,38.0,Active,1.1200532569120092,2.152775253268162,14.79517552077765,1.17012012172734
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020366,Cyproterone acetate,427-51-0,C24H29ClO4,416.175437,169,686,25.0,Inactive,0.5931819456603566,1.1401131199990742,10.506570738253572,1.0214609888658768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020576,17alpha-Ethinylestradiol,57-63-6,C20H24O2,296.177630,218,721,30.0,Active,5.067389309486559,9.739671070833113,0.00021392470297235399,-3.6697390623423254
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020607,Di(2-ethylhexyl) phthalate,117-81-7,C24H38O4,390.277010,77,775,10.0,Active,1.594177995617822,3.0640569250541416,8.856425200466337,0.9472584590205432
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021126,Phenothiazine,92-84-2,C12H9NS,199.045570,106,659,16.0,Active,4.289411584709346,8.244375036328723,27.780352149742477,1.4437377466471197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5021209,6-Propyl-2-thiouracil,51-52-5,C7H10N2OS,170.051384,25,702,4.0,Inactive,0.16913656671366553,0.32508544838999853,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022308,Genistein,446-72-0,C15H10O5,270.052823,180,660,27.0,Active,5.747031049934906,11.045962455547372,0.050718755313564276,-1.2948314129946916
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022489,E-Cinnamic acid,140-10-3,C9H8O2,148.052429,9,379,2.0,Inactive,0.5759884793809045,1.1070667728759453,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024059,"3,3'-Dimethylbenzidine",119-93-7,C14H16N2,212.131349,85,631,13.0,Active,4.245786203045686,8.160525771590338,39.306638440032614,1.5944659039226252
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024211,Napropamide,15299-99-7,C17H21NO2,271.157229,152,758,20.0,Active,2.964618141271832,5.698083131792755,70.83083046747753,1.8502223337838268
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,332,783,42.0,Active,4.758403593131634,9.14579144977285,1.3222307931026969,0.1213072671184394
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032498,Triclosan,3380-34-5,C12H7Cl3O2,287.951163,370,870,43.0,Active,2.545801024308646,4.89310433325845,14.650775302392107,1.1658606076690632
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5031131,Dipentyl phthalate,131-18-0,C18H26O4,306.183109,84,705,12.0,Active,1.828093951759938,3.513650262352806,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5032573,Pyridaben,96489-71-3,C19H25ClN2OS,364.137612,249,760,33.0,Inactive,0.3952989103123785,0.7597761146738155,2.6974836080985587,0.43095881426913785
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5035957,Cyfluthrin,68359-37-5,C22H18Cl2FNO3,433.064777,122,794,15.0,Inactive,7.577852099416358e-12,1.456485427980975E-11,100,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,141,726,19.0,Active,5.03522918331577,9.677858363861183,2.3775510638154715,0.37612985326250403
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048184,Melengestrol acetate,2919-66-6,C25H32O4,396.230060,78,394,20.0,Inactive,0.24842238387800095,0.47747511742868626,0.19323043525617414,-0.7139244678646234
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5048186,Tetrac,67-30-1,C14H8I4O4,747.660140,273,735,37.0,Inactive,0.4272933480398312,0.8212703635917491,0.04146941480023265,-1.3822720931824732
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020220,tert-Butylhydroquinone,1948-33-0,C10H14O2,166.099380,189,717,26.0,Active,3.081003230667608,5.921778691583723,56.629147405011,1.7530400230412138
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020307,Chloromethyl methyl ether,107-30-2,C2H5ClO,80.002893,12,378,3.0,Active,1.5528153013514063,2.9845566119433773,65.18001916590715,1.8141144838315877
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6020511,"3,3'-Dimethylbenzidine dihydrochloride",612-82-8,C14H18Cl2N2,284.084704,71,388,18.0,Active,3.837615666246119,7.3760100127969865,37.01258316245533,1.5683493962016075
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022391,Apigenin,520-36-5,C15H10O5,270.052823,155,411,38.0,Active,6.644039422947753,12.77003889162714,0.9938377396459691,-0.0026845155309236303
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022345,"o,p'-DDT",789-02-6,C14H9Cl5,351.914689,284,698,41.0,Active,4.514223378039752,8.676469905334184,0.9302188875084497,-0.031414846659139704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024254,Phenanthrene,85-01-8,C14H10,178.078250,49,647,8.0,Active,2.8173417414722746,5.415013566196355,87.95625993620529,1.9442667540720926
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6027345,Triphenylborane,960-71-4,C18H15B,242.126680,68,397,17.0,Active,3.877443795227002,7.452560846362174,9.982187371623015,0.9992257175736031
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6028022,1-(Bromomethyl)-3-phenoxybenzene,51632-16-7,C13H11BrO,261.999328,48,393,12.0,Active,3.5701258140360554,6.861886661264765,11.359001480624249,1.0553401561536453
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032352,Chlorpyrifos-methyl,5598-13-0,C7H7Cl3NO3PS,320.894984,110,811,14.0,Active,2.2167697636710177,4.260696587393595,87.7618535143683,1.943305786883904
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6032562,Octylbicycloheptenedicarboximide,113-48-4,C17H25NO2,275.188529,175,772,23.0,Active,2.262154236202246,4.347926876440049,51.797822048616325,1.7143114992789563
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034186,Spironolactone,52-01-7,C24H32O4S,416.202131,213,680,31.0,Active,1.113333742527891,2.139860149284633,119.74379889505575,2.0782530321042127
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6040747,17alpha-Hydroxyprogesterone,68-96-2,C21H30O3,330.219495,87,641,14.0,Active,3.48847310395758,6.704947754534698,57.64077497480366,1.760729811229708
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6041422,7-(Dimethylamino)-4-methylcoumarin,87-01-4,C12H13NO2,203.094629,93,399,23.0,Active,4.284226451287197,8.23440905761547,92.00051296875384,1.9637902488550998
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6043915,"17-((1-Oxohexyl)oxy)pregn-4-ene-3,20-dione",630-56-8,C27H40O4,428.292660,153,397,39.0,Active,0.5732100105405439,1.1017264741672967,6.598698907047067,0.8194583123307155
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,221,951,23.0,Active,4.357977268907424,8.376160294979705,1.8728250883731619,0.2724972185383352
