DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020157,Benzylhydrazine dihydrochloride,20570-96-1,C7H12Cl2N2,194.037754,13,234,6.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020232,Caffeine,58-08-2,C8H10N4O2,194.080376,49,652,8.0,Inactive,0.34070882755771426,0.017035441377885714,0.002306992708094308,-2.6369537781877965
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020365,Cyclosporin A,59865-13-3,C62H111N11O12,1201.841368,166,472,35.0,Inactive,6.033336671848129e-11,3.0166683359240644E-12,14.999999999999996,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020361,Cyclohexylamine hydrochloride,4998-76-9,C6H14ClN,135.081477,3,316,1.0,Inactive,0.27965100225381206,0.013982550112690603,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020315,Trichloronitromethane,76-06-2,CCl3NO2,162.899461,0,234,0.0,Inactive,1.7049295753408018,0.08524647876704008,0.00009985266567595348,-4.000640336673057
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020319,Chlorothalonil,1897-45-6,C8Cl4N2,263.881559,341,737,46.0,Active,28.251031844804317,1.4125515922402159,25.3793654609143,1.4044807595920803
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020363,Cyclopentanone oxime,1192-28-5,C5H9NO,99.068414,5,234,2.0,Inactive,0.06137802054759344,0.003068901027379672,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020444,"2,4-D isooctyl ester",25168-26-7,, ,0,234,0.0,Inactive,1.8414562606259358e-10,9.207281303129679E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020494,Dimethyl methylphosphonate,756-79-6,C3H9O3P,124.028931,2,356,1.0,Inactive,1.8335592986705958e-10,9.167796493352979E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020282,"4-Chloro-1,3-diaminobenzene",5131-60-2,C6H7ClN2,142.029776,10,318,3.0,Inactive,7.391539991035995e-11,3.695769995517997E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020284,"2-Chloro-1,4-diaminobenzene sulfate (1:1)",61702-44-1,C6H9ClN2O4S,239.997156,183,438,42.0,Inactive,1.2440901903247243,0.06220450951623622,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020367,l-Cysteine hydrochloride,52-89-1,C3H8ClNO2S,156.996427,0,234,0.0,Inactive,7.609046883619007e-11,3.8045234418095035E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020442,"2,4-Dichlorophenoxyacetic acid",94-75-7,C8H6Cl2O3,219.969400,25,666,4.0,Inactive,9.705383176712029e-11,4.8526915883560145E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020448,"1,2-Dichloropropane",78-87-5,C3H6Cl2,111.984656,0,234,0.0,Inactive,8.200065080820314e-11,4.100032540410157E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020369,Dacarbazine,4342-03-4,C6H10N6O,182.091609,4,234,2.0,Inactive,3.605817647916807e-11,1.8029088239584035E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020498,Dimethyl terephthalate,120-61-6,C10H10O4,194.057909,25,570,4.0,Inactive,4.0217961495031036e-11,2.0108980747515517E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020440,Dichlorprop,120-36-5,C9H8Cl2O3,233.985050,10,654,2.0,Inactive,2.2935636937447675e-10,1.1467818468723837E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020446,Diuron,330-54-1,C9H10Cl2N2O,232.017018,86,701,12.0,Inactive,1.0955982276728419e-10,5.477991138364209E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020523,"2,4-Dinitrophenol",51-28-5,C6H4N2O5,184.012021,129,572,23.0,Inactive,1.7780571409533286,0.08890285704766643,75.01433553841797,1.8751442667290363
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020529,"2,4-Dinitrotoluene",121-14-2,C7H6N2O4,182.032757,21,601,3.0,Inactive,5.777265812528308e-10,2.888632906264154E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020527,Dinitrosopiperazine,140-79-4,C4H8N4O2,144.064726,0,234,0.0,Inactive,1.089890314887048,0.0544945157443524,75.47271906372816,1.8777899966470373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020573,17beta-Estradiol,50-28-2,C18H24O2,272.177630,188,657,29.0,Active,99.04871369241013,4.952435684620506,0.00013033423466451277,-3.8849414939339946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020604,4-Vinyl-1-cyclohexene diepoxide,106-87-6,C8H12O2,140.083730,10,579,2.0,Inactive,2.207168424089766e-11,1.1035842120448829E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020606,Bis(2-ethylhexyl)hexanedioate,103-23-1,C22H42O4,370.308310,6,582,1.0,Inactive,0.07982916715856408,0.003991458357928204,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020575,Estragole,140-67-0,C10H12O,148.088815,3,345,1.0,Inactive,0.6505684473666197,0.032528422368330985,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020577,Ethionamide,536-33-4,C8H10N2S,166.056470,3,321,1.0,Inactive,8.192850229165665e-10,4.096425114582832E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020602,Ethylene urea,120-93-4,C3H6N2O,86.048013,0,234,0.0,Inactive,1.6199454096780046e-12,8.099727048390024E-14,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020650,Gallic acid,149-91-7,C7H6O5,170.021523,35,234,15.0,Inactive,9.891594966832259e-11,4.945797483416129E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020652,Gemfibrozil,25812-30-0,C15H22O3,250.156895,18,379,5.0,Inactive,3.144435009972448e-11,1.572217504986224E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020737,Indole,120-72-9,C8H7N,117.057849,5,354,1.0,Inactive,0.17334628261842325,0.008667314130921162,0.009283868331199905,-2.0322710275697196
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020810,6-Mercaptopurine,50-44-2,C5H4N4S,152.015667,53,234,23.0,Inactive,1.1793754124733828e-10,5.896877062366914E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020656,Gibberellic acid,77-06-5,C19H22O6,346.141638,1,345,0.0,Inactive,9.787963437402113e-12,4.893981718701056E-13,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020654,Geranyl acetate,105-87-3,C12H20O2,196.146330,7,584,1.0,Inactive,1.7643180989694942,0.08821590494847471,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020733,Razoxane,21416-67-1,C11H16N4O4,268.117155,11,234,5.0,Inactive,0.47161333386710613,0.023580666693355307,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020789,Magnesium chloride hexahydrate,7791-18-6,Cl2H12MgO6,201.986135,4,234,2.0,Inactive,4.9483499483232966e-11,2.474174974161648E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020814,Mestranol,72-33-3,C21H26O2,310.193280,131,527,25.0,Active,71.678555509409,3.5839277754704497,0.0472529598044349,-1.325570983208161
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020818,Methapyrilene hydrochloride,135-23-9,C14H20ClN3S,297.106647,11,234,5.0,Inactive,1.9871097025438273,0.09935548512719136,37.00744708261254,1.5682891268088355
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020862,3-Methylcholanthrene,56-49-5,C21H16,268.125201,28,244,11.0,Inactive,7.835408422133548,0.39177042110667737,4.599000345836745,0.6626634422322208
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020868,Dichloromethane,75-09-2,CH2Cl2,83.953356,0,234,0.0,Inactive,0.6007247882721654,0.03003623941360827,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020941,Sodium nitrite,7632-00-0,NNaO2,68.982673,1,575,0.0,Inactive,0.9837343432094119,0.04918671716047059,0.002642232967786055,-2.5780288929427626
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021123,Phenobarbital sodium,57-30-7,C12H11N2NaO3,254.066736,14,663,2.0,Inactive,3.947809572980993e-10,1.9739047864904967E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021040,N-Nitrosohexamethyleneimine,932-83-2,C6H12N2O,128.094963,2,319,1.0,Inactive,0.1618756664771091,0.008093783323855455,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021094,"4,4'-Oxydianiline",101-80-4,C12H12N2O,200.094963,44,614,7.0,Inactive,7.15013096857502e-11,3.57506548428751E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020943,5-Nitro-o-anisidine,99-59-2,C7H8N2O3,168.053492,21,601,3.0,Inactive,1.7087104174530845,0.08543552087265423,0.45319015525346595,-0.34371953297795665
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021125,Phenolphthalein,77-09-8,C20H14O4,318.089209,208,659,32.0,Inactive,5.608118770936131e-10,2.8040593854680653E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021096,N-Oxydiethylene-2-benzothiazylsulfenamide,102-77-2,C11H12N2OS2,252.039105,8,234,3.0,Inactive,1.2679948816903206e-11,6.339974408451603E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021121,Phenformin hydrochloride,834-28-6,C10H16ClN5,241.109423,26,321,8.0,Inactive,7.751205425905803e-12,3.8756027129529015E-13,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021179,Practolol,6673-35-4,C14H22N2O3,266.163043,6,234,3.0,Inactive,2.933395145761024e-11,1.4666975728805119E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021206,"1,2-Propylene glycol",57-55-6,C3H8O2,76.052429,5,605,1.0,Inactive,1.5241439093348475e-10,7.620719546674238E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021127,Phenoxybenzamine hydrochloride,63-92-3,C18H23Cl2NO,339.115670,74,254,29.0,Inactive,13.008086122858082,0.6504043061429041,35.48867764205589,1.5500898172270638
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021129,"Isothiocyanic acid, phenyl ester",103-72-0,C7H5NS,135.014270,7,234,3.0,Inactive,1.0097236301617387,0.05048618150808694,75.95825518435059,1.8805749801235423
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021175,Polysorbate 80,9005-65-6,, ,12,346,3.0,Inactive,0.1871783769572996,0.00935891884786498,0.004754685297967213,-2.3228782227600555
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021254,Safrole,94-59-7,C10H10O2,162.068080,8,591,1.0,Inactive,1.5845842086323137e-11,7.922921043161568E-13,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021256,Sulfasalazine,599-79-1,C18H14N4O5S,398.068491,45,660,7.0,Inactive,3.675812679919168e-11,1.837906339959584E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021381,"1,1,1-Trichloroethane",71-55-6,C2H3Cl3,131.930033,0,234,0.0,Inactive,4.946673137479967e-10,2.4733365687399838E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021383,Trichloroethylene,79-01-6,C2HCl3,129.914383,0,234,0.0,Inactive,0.5651576846302875,0.028257884231514374,0.0024249886630020247,-2.61529028741519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021337,Thiabendazole,148-79-8,C10H7N3S,201.036068,63,677,9.0,Inactive,1.016789683010982e-11,5.08394841505491E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021258,Scopolamine hydrobromide trihydrate,6533-68-2,C17H28BrNO7,437.104915,1,234,0.0,Inactive,0.6590150023563099,0.032950750117815494,0.3988476492904818,-0.3991929632296021
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021385,Folpet,133-07-3,C9H4Cl3NO2S,294.902833,177,700,25.0,Inactive,14.017627346362122,0.7008813673181061,38.947421600885384,1.5904787117756483
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021331,Tetrakis(hydroxymethyl)phosphonium sulfate,55566-30-8,C8H24O12P2S,406.046371,38,331,11.0,Inactive,1.198951401183979,0.05994757005919895,7.937007707431316,0.8996568020384395
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021387,"2-(2,4,5-Trichlorophenoxy)propionic acid",93-72-1,C9H7Cl3O3,267.946077,5,234,2.0,Inactive,7.389109328487258e-11,3.694554664243629E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021333,Tetramethylthiuram monosulfide,97-74-5,C6H12N2S3,208.016262,160,456,35.0,Inactive,0.7395014323940436,0.036975071619702184,0.00010000003047699283,-3.9999998676401223
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021389,Trichlorfon,52-68-6,C4H8Cl3O4P,255.922579,87,701,12.0,Inactive,5.784042585933612,0.2892021292966806,10.229489763071733,1.009853972069077
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021339,Thiotepa,52-24-4,C6H12N3PS,189.048956,25,440,6.0,Inactive,0.17814099675138245,0.008907049837569122,0.000050000090630556434,-4.301029208457684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021418,DL-Tryptophan,54-12-6,C11H12N2O2,204.089878,1,234,0.0,Inactive,8.217217578888487e-11,4.108608789444244E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021545,2-Chloropropanoic acid,598-78-7,C3H5ClO2,107.997807,0,234,0.0,Inactive,0.9659727064455723,0.04829863532227861,0.08225021424345932,-1.084862962136274
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021460,Zearalenone,17924-92-4,C18H22O5,318.146724,150,416,36.0,Active,74.11637518641231,3.7058187593206156,0.10916714857005637,-0.9619080332542634
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021547,1-Chloropropan-2-one,78-95-5,C3H5ClO,92.002893,0,234,0.0,Inactive,1.1046009525752318e-10,5.5230047628761585E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021597,Heptanal,111-71-7,C7H14O,114.104465,9,458,2.0,Inactive,0.2584075027232824,0.01292037513616412,1.1503416832477749,0.060826856969916444
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021410,Triprolidine hydrochloride monohydrate,6138-79-0,C19H25ClN2O,332.165541,21,234,9.0,Inactive,4.070193996264951,0.20350969981324757,8.198744732585501,0.9137473648907549
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021414,Tris(2-ethylhexyl) phosphate,78-42-2,C24H51O4P,434.352497,65,628,10.0,Inactive,1.46302405800234e-10,7.3151202900117E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021672,Trichloroacetonitrile,545-06-2,C2Cl3N,142.909632,0,234,0.0,Inactive,2.56982011607789e-11,1.284910058038945E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021462,Zinc dibutyldithiocarbamate,136-23-2,C18H36N2S4Zn,472.105276,107,234,46.0,Inactive,21.41212164569228,1.070606082284614,38.47824213827968,1.5852152232648582
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021464,Ziram,137-30-4,C6H12N2S4Zn,303.917475,368,632,58.0,Active,44.76079222928147,2.2380396114640737,28.808087733313556,1.4595144309831936
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021709,Benzamide,55-21-0,C7H7NO,121.052764,0,234,0.0,Inactive,3.6006195657478907e-9,1.8003097828739453E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021751,"2,2,2-Trifluoroethanol",75-89-8,C2H3F3O,100.013599,0,234,0.0,Inactive,0.6006243399019838,0.03003121699509919,0.0002607440550828615,-3.583785584623929
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021543,1-Chlorooctane,111-85-3,C8H17Cl,148.101878,9,325,3.0,Inactive,2.4608975183245592e-14,1.2304487591622795E-15,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021599,Heptanenitrile,629-08-3,C7H13N,111.104799,7,234,3.0,Inactive,3.158621400016419e-11,1.5793107000082097E-12,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021620,Isovaleronitrile,625-28-5,C5H9N,83.073499,1,234,0.0,Inactive,0.023091214881324748,0.0011545607440662374,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021626,4-Isopropylbenzyl alcohol,536-60-7,C10H14O,150.104465,6,431,1.0,Active,27.76815282615046,1.388407641307523,33.84230764878816,1.5294599691709154
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021757,1-Ethynylcyclohexanol,78-27-3,C8H12O,124.088815,5,318,2.0,Inactive,1.1006387389423402,0.05503193694711701,0.010281955377016518,-1.9879242852732588
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021759,2-Methyl-1-propanol,78-83-1,C4H10O,74.073165,1,327,0.0,Inactive,7.513551149190032e-11,3.756775574595016E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021888,2-Pentanone,107-87-9,C5H10O,86.073165,3,349,1.0,Inactive,0.33053380330038323,0.01652669016501916,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021915,Diethyl decanedioate,110-40-7,C14H26O4,258.183109,4,427,1.0,Inactive,1.1259827910943958,0.05629913955471979,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021886,tert-Octylamine,107-45-9,C8H19N,129.151750,0,234,0.0,Inactive,0.2817687504003247,0.014088437520016234,0.0001000001246404842,-3.9999994586935923
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021832,"N,N,4-Trimethylaniline",99-97-8,C9H13N,135.104799,11,577,2.0,Inactive,1.2876259160505404e-12,6.438129580252702E-14,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021834,4-Nitrophenol,100-02-7,C6H5NO3,139.026943,39,599,7.0,Inactive,1.7503986922781627,0.08751993461390814,0.08668898302519802,-1.0620360918591987
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021965,"1,2,4-Trichlorobenzene",120-82-1,C6H3Cl3,179.930033,26,616,4.0,Inactive,0.644722820202947,0.03223614101014735,0.06989938046704725,-1.155526673480858
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021917,n-Hexane,110-54-3,C6H14,86.109550,0,234,0.0,Inactive,0.2618429790767691,0.013092148953838456,0.00010000000760212941,-3.999999966984373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021961,Benzophenone,119-61-9,C13H10O,182.073165,21,590,4.0,Inactive,2.1719068851241141e-10,1.085953442562057E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021969,4-Hydroxy-3-methoxybenzaldehyde,121-33-5,C8H8O3,152.047344,20,590,3.0,Inactive,0.7656557073870729,0.038282785369353645,0.00010000006432314259,-3.999999720648231
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022305,4-tert-Butylstyrene,1746-23-2,C12H16,160.125201,3,316,1.0,Inactive,0.5041162753421341,0.025205813767106705,0.00025841309809724575,-3.5876854771816324
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022193,Benzyl methacrylate,2495-37-6,C11H12O2,176.083730,3,316,1.0,Inactive,0.3118862320377755,0.015594311601888775,0.0031359685050546243,-2.5036283076424684
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022010,cis-Oleyl alcohol,143-28-2,C18H36O,268.276616,0,234,0.0,Inactive,5.1602175107812624e-11,2.580108755390631E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022307,Chloromethyl styrene,30030-25-2,, ,11,316,3.0,Inactive,2.4270816425926486e-10,1.2135408212963243E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022220,"2,3,4,5-Tetrachlorophenol",4901-51-3,C6H2Cl4O,229.885976,74,234,32.0,Inactive,4.300292947354956,0.2150146473677478,7.936862007133613,0.8996488295860453
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022301,Flucythrinate,70124-77-5,C26H23F2NO4,451.159515,23,321,7.0,Inactive,5.591160611643335,0.27955803058216677,60.38890079661054,1.780957124618896
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022353,"3-Chloro[1,1′-biphenyl]-4-ol",92-04-6,C12H9ClO,204.034193,106,402,26.0,Inactive,16.823938603694568,0.8411969301847284,50.865996663008076,1.7064275584377022
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022014,Hydroquinone dimethyl ether,150-78-7,C8H10O2,138.068080,0,345,0.0,Inactive,3.631032579601363e-11,1.8155162898006815E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022016,"1,4-Diazabicyclo[2.2.2]octane",280-57-9,C6H12N2,112.100048,15,321,5.0,Inactive,0.241315636256958,0.012065781812847901,0.018408353446572184,-1.7349850556593656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022018,Disulfoton,298-04-4,C8H19O2PS3,274.028480,51,731,7.0,Inactive,0.32677287978136565,0.016338643989068282,14.999999999999998,1.1760912590556811
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022062,3-Methyl-2-butanone,563-80-4,C5H10O,86.073165,0,319,0.0,Inactive,2.199936079547004e-11,1.099968039773502E-12,39.99999999999999,1.6020599913279623
