DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044993,"4,4'-Propane-2,2-diyldicyclohexanol",80-04-6,C15H28O2,240.208930,11,331,3.0,Inactive,33.14592729459773,0.6687535977584462,55.49538923535083,1.7442569018104805
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044995,9-Ethyl-3-nitro-9H-carbazole,86-20-4,C14H12N2O2,240.089878,43,246,17.0,Active,92.20020421578081,1.8602351273912425,7.537305974045545,0.8772161456475871
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0045254,21-Hydroxyprogesterone,64-85-7,C21H30O3,330.219495,60,331,18.0,Inactive,28.487862117287904,0.5747722824000735,0.057342557944392296,-1.2415229378918606
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0045676,Loreclezole hydrochloride,NOCAS_45676,C10H7Cl4N3,308.939408,6,246,2.0,Inactive,44.22613534812641,0.8923083329707302,20.523287760243882,1.3122469344981025
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0046309,Cilnidipine,132203-70-4,C27H28N2O7,492.189651,61,246,25.0,Active,95.7972595720104,1.9328094647882503,7.645370518258513,0.8833985375097331
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048686,Hydrocortisone acetate,50-03-3,C23H32O6,404.219889,13,246,5.0,Inactive,24.775641028705756,0.4998743564316935,5.011782765843041,0.6999922383715407
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0057677,Bolandiol dipropionate,1986-53-4,C24H36O4,388.261360,14,168,8.0,Inactive,34.54477464350382,0.6969767996312229,0.21845784189893627,-0.6606323609690226
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,156,477,33.0,Active,84.5279946533908,1.70544031045935,5.760362711291565,0.7604498303942147
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020770,Kepone,143-50-0,C10Cl10O,485.683442,441,758,58.0,Active,94.44099880838998,1.9054454916186838,32.84553665124037,1.5164763620408424
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,129,807,16.0,Active,85.42572855715068,1.723553026770865,33.323814682399075,1.522754710642581
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021299,Chlorotrianisene,569-57-3,C23H21ClO3,380.117922,31,349,9.0,Active,81.86568504296328,1.6517254418271945,9.475478665969131,0.9766011581375524
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022396,Chrysin,480-40-0,C15H10O4,254.057909,119,411,29.0,Inactive,49.744353915368094,1.003644138641848,20.584729408021307,1.3135451624495804
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022394,Biochanin A,491-80-5,C16H12O5,284.068473,141,419,34.0,Active,79.94384184647342,1.6129502541380072,84.48856177549585,1.9267979173043843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024259,Phosalone,2310-17-0,C12H15ClNO4PS2,366.986865,170,778,22.0,Active,81.28976953133237,1.6401057466838085,32.00435993597518,1.505209146043489
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033539,Guggulsterone Z,39025-23-5,C21H28O2,312.208930,42,246,17.0,Inactive,43.13874062648026,0.8703690121660614,0.13905625867637814,-0.8568094595330435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,157,696,23.0,Inactive,31.6224283372581,0.6380154198867962,0.024695745886356306,-1.6073778522950337
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1036541,Pregnenolone,145-13-1,C21H32O2,316.240230,57,452,13.0,Inactive,2.0729135834466507e-7,4.182319005443063E-9,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041132,SU-5416,204005-46-9,C15H14N2O,238.110613,50,249,20.0,Inactive,4.470001179636619e-8,9.018692837577368E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044982,2-Amino-N-cyclohexyl-N-methylbenzenesulfonamide,70693-59-3,C13H20N2O2S,268.124549,17,249,7.0,Active,81.34766456536755,1.641273839281106,23.19974730578751,1.3654832545331514
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,312,688,45.0,Active,91.91294455418881,1.8544393645974275,16.75952832697196,1.2242617918672978
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047318,SB202235,139149-55-6,C16H16N2O4,300.111007,37,590,6.0,Inactive,3.8119215423611784e-9,7.69094864406599E-11,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,38,604,6.0,Active,74.21812555149415,1.4974279657440535,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1057824,Hydrocortamate,76-47-1,C27H41NO6,475.293388,7,168,4.0,Inactive,11.201096978504472,0.2259937951543448,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,85,700,12.0,Inactive,4.489293026131326,0.09057616146725041,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020971,2-Nitrofluorene,607-57-8,C13H9NO2,211.063329,17,253,7.0,Active,88.86598950997085,1.792963873810325,30.41831712167483,1.4831351832545427
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,Hexestrol,84-16-2,C18H22O2,270.161980,324,709,46.0,Active,92.37601901464319,1.8637823740328399,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022678,Bicalutamide,90357-06-5,C18H14F4N2O4S,430.061041,54,398,14.0,Active,84.96477616586972,1.7142528322907202,7.297907707566212,0.8631983667912819
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,193,468,41.0,Inactive,41.48838192832896,0.837071306925499,0.03742113437922083,-1.4268830514921076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023276,Methandrostenolone,72-63-9,C20H28O2,300.208930,27,246,11.0,Inactive,42.36482923593363,0.8547545439940197,0.15988820423334876,-0.7961835751864148
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023353,Nandrolone phenpropionate,62-90-8,C27H34O3,406.250795,22,246,9.0,Inactive,34.30355439102597,0.6921099298567557,0.2548077966221176,-0.5937872875683996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Inactive,3.7172273888908994e-9,7.499893329012968E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,227,735,31.0,Active,92.59229863630503,1.868146040610114,6.721664083382864,0.8274768047150561
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032558,Kresoxim-methyl,143390-89-0,C18H19NO4,313.131408,93,404,23.0,Active,70.1279954884525,1.4149053327023495,30.738114756868782,1.487677227646602
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041913,Etaconazole,60207-93-4,C14H15Cl2N3O2,327.054132,26,246,11.0,Active,63.88644719591452,1.2889755966259004,35.08341545109258,1.5451018663176768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044719,"Dipropyl 3,4,5,6-tetrachlorobenzene-1,2-dicarboxylate",6928-67-2,C14H14Cl4O4,385.964620,35,328,11.0,Active,63.905478499024966,1.289359572983298,20.396460869854483,1.309554816541826
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Inactive,43.5483691578961,0.8786336943303011,82.90163001027184,1.9185630697240619
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045365,Flumethasone,2135-17-3,C22H28F2O5,410.190480,16,246,7.0,Inactive,1.5058437706657535e-7,3.038196609629922E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046094,Eplerenone,107724-20-9,C24H30O6,414.204239,3,246,1.0,Inactive,45.83479823099537,0.9247647817204512,30.422613306259137,1.4831965172692654
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046123,Fluperlapine,67121-76-0,C19H20FN3,309.164126,18,246,7.0,Inactive,38.20114502529785,0.7707478794332566,34.99313444477751,1.543982845343786
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046460,Halometasone hydrate,1310709-74-0,C22H29ClF2O6,462.162073,20,246,8.0,Inactive,41.52153358865792,0.8377401761931954,13.187663245623762,1.1201678486595719
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047357,Surinabant,288104-79-0,C23H23BrCl2N4O,520.043230,262,657,40.0,Inactive,49.23188172527268,0.9933044785734656,26.91241134535848,1.4299526121846313
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047569,2-Hydroxyfluorene,2443-58-5,C13H10O,182.073165,55,252,22.0,Active,82.2052466987393,1.6585764518153219,37.371319309676814,1.5725384299020528
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2049050,rac Benidipine hydrochloride,91599-74-5,C28H32ClN3O6,541.197964,44,246,18.0,Active,98.14366424270649,1.980150622312028,20.525610521231794,1.312296083796775
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2057730,Promestriene,39219-28-8,C22H32O2,328.240230,5,168,3.0,Inactive,37.69676743109945,0.7605715362659348,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020205,Benzyl butyl phthalate,85-68-7,C19H20O4,312.136159,94,700,13.0,Inactive,15.812170850521099,0.3190270119967554,71.57109324741752,1.8547376511065585
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020380,Dehydroepiandrosterone 3-acetate,853-23-6,C21H30O3,330.219495,47,246,19.0,Inactive,32.63858282987361,0.6585173948888892,15.382310482005831,1.1870215730611475
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020629,"N-(2-Fluorenyl)-2,2,2-trifluoroacetamide",363-17-7,C15H10F3NO,277.071448,31,328,9.0,Active,62.86141674712064,1.2682945399654466,61.4702509619774,1.7886649862000743
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Active,104.35401140948989,2.105450843186895,15.158687652098287,1.180661604322251
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022160,4-Hydroxyazobenzene,1689-82-3,C12H10N2O,198.079313,87,246,35.0,Inactive,55.94312841308394,1.128710868867749,84.74170196240745,1.9280971821745212
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022320,Triphenylethylene,58-72-0,C20H16,256.125201,59,426,14.0,Active,83.3488149226356,1.6816491315209077,31.587867847231173,1.4995203124061665
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Active,68.93506429825888,1.3908367037504519,34.51095256203578,1.5379569467364722
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022667,Betamethasone,378-44-9,C22H29FO5,392.199902,41,334,12.0,Inactive,14.671383880629644,0.29601044698681506,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023502,Prednisolone acetate,52-21-1,C23H30O6,402.204239,11,246,4.0,Inactive,3.1057660388616324e-8,6.266206384345844E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034113,4-Hydroxyandrostenedione,566-48-3,C19H26O3,302.188195,36,338,11.0,Inactive,49.14207996241065,0.9914926344978642,4.939433549244716,0.6936771471943609
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,139,505,28.0,Active,81.5809448084514,1.6459805110981807,26.492474805121383,1.4231225299848593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040770,"(Z,E)-Diethylstilbestrol",6898-97-1,C18H20O2,268.146330,46,246,19.0,Active,70.12791683708902,1.4149037458291922,32.802178639420234,1.5159026894329108
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040980,Bortezomib,179324-69-7,C19H25BN4O4,384.196885,114,246,46.0,Active,78.90982484816257,1.592087884483426,0.062090916746293565,-1.2069719279311562
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041827,Cypromid,2759-71-9,C10H9Cl2NO,229.006119,27,246,11.0,Inactive,37.509465346854135,0.7567925216801179,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044128,Stanozolol,10418-03-8,C21H32N2O,328.251464,45,168,27.0,Inactive,23.933489814389205,0.4828830787575091,0.06585195398993215,-1.1814313339223192
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044835,4-{2-Oxo-2-[3-(trifluoromethyl)phenyl]ethyl}benzonitrile,146653-56-7,C16H10F3NO,289.071448,36,328,11.0,Active,82.09675643542991,1.6563875477830083,29.29558071503142,1.4668021112813763
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044960,"1,3-Propanediol, bis(4-aminobenzoate)",57609-64-0,C17H18N2O4,314.126657,32,330,10.0,Inactive,2.0220083295781755e-9,4.0796123550398976E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3045306,Isoflupredone acetate,338-98-7,C23H29FO6,420.194817,16,246,7.0,Inactive,26.690242054409776,0.5385034257840619,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3045930,Canrenone,976-71-6,C22H28O3,340.203845,23,246,9.0,Inactive,17.815581337304394,0.3594479047029822,0.06739131313380328,-1.1713960812272197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,87,717,12.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047843,Diphenoxylate hydrochloride,3810-80-8,C30H33ClN2O2,488.223056,53,246,22.0,Inactive,48.057393074401816,0.9696079470564738,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048607,Luliconazole,187164-19-8,C14H9Cl2N3S2,352.961495,37,246,15.0,Inactive,51.433793925138794,1.0377303500393902,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048863,Altrenogest,850-52-2,C21H26O2,310.193280,52,261,20.0,Inactive,35.565634257632006,0.7175737053592395,0.0025522143718784297,-2.593082850086532
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057690,Dexamethasone isonicotinate,2265-64-7,C28H32FNO6,497.221366,9,168,5.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057852,Nandrolone cyclohexylpropionate,912-57-2,C27H40O3,412.297745,11,168,7.0,Inactive,41.95420082954061,0.8464696883109536,0.10761191183099703,-0.9681396528690605
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057854,2-Chlorophenothiazine,92-39-7,C12H8ClNS,233.006598,9,168,5.0,Active,83.52199290457746,1.685143177635437,32.95746086847782,1.5179537450976968
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020248,Carbazole,86-74-8,C12H9N,167.073499,25,447,6.0,Inactive,29.364530665384553,0.592459983225896,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020373,"p,p'-DDD",72-54-8,C14H10Cl4,317.953661,309,693,45.0,Active,72.03663355773168,1.4534140931996675,33.0010462858355,1.5185277092403586
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020375,DDT,50-29-3,C14H9Cl5,351.914689,268,702,38.0,Active,83.94820102703062,1.693742370313051,31.700563868499664,1.5010669872272147
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020379,Dehydroepiandrosterone,53-43-0,C19H28O2,288.208930,75,412,18.0,Inactive,44.94568140547982,0.9068259239354103,31.55246296765585,1.4990332656883207
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021135,C.I. Solvent Yellow 14,842-07-9,C16H12N2O,248.094963,170,645,26.0,Inactive,6.402621609790132e-11,1.291795579763728E-12,44.99999999999998,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021218,Quercetin,117-39-5,C15H10O7,302.042653,176,641,27.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021185,Prednisone,53-03-2,C21H26O5,358.178024,43,641,7.0,Inactive,24.238566226182975,0.48903831303908474,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021181,Prazepam,2955-38-6,C19H17ClN2O,324.102941,40,246,16.0,Inactive,47.157147688362514,0.9514445589747849,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021478,Lynestrenol,52-76-6,C20H28O,284.214016,273,463,59.0,Active,92.467630336366,1.8656307278427369,18.271418356793525,1.2617722616721678
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022361,Vinclozolin,50471-44-8,C12H9Cl2NO3,284.995949,99,768,13.0,Inactive,36.72884435675891,0.7410426803505309,31.952041414692307,1.5044986104385165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022315,Zearalanol,26538-44-3,C18H26O5,322.178024,67,246,27.0,Active,83.27775004142643,1.6802153235432182,14.485612185538685,1.1609368539190177
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022367,Estrone,53-16-7,C18H22O2,270.161980,120,674,18.0,Active,71.18178709108959,1.4361666755903504,1.1587895090537517,0.06400455472236122
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022369,Fulvestrant,129453-61-8,C32H47F5O3S,606.316607,136,643,21.0,Active,89.09766041605317,1.7976380755776042,5.383083319939065,0.7310311019241267
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023042,Felodipine,72509-76-3,C18H19Cl2NO4,383.069114,34,246,14.0,Active,102.8484258101294,2.075074085965511,18.717556988347518,1.2722491640753368
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023094,Gestrinone,16320-04-0,C21H24O2,308.177630,47,246,19.0,Inactive,35.585371880855405,0.7179719324604014,0.009498779101597021,-2.0223322119231186
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023179,Isradipine,75695-93-1,C19H21N3O5,371.148121,27,246,11.0,Active,83.56863251312353,1.6860841803033069,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022999,Estradiol cypionate,313-06-4,C26H36O3,396.266445,110,334,33.0,Inactive,50.05240360536658,1.0098593619072547,0.5977188888746559,-0.22350301954792823
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024270,Prochloraz,67747-09-5,C15H16Cl3N3O2,375.030810,306,842,36.0,Active,84.76930868006727,1.7103090722259207,56.441790983069446,1.7516007861192255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4031980,Resveratrol,501-36-0,C14H12O3,228.078644,113,475,24.0,Inactive,9.104628520627374,0.18369536098077688,0.011412941482294606,-1.9426024094912933
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034497,Metconazole,125116-23-6,C17H22ClN3O,319.145140,112,456,25.0,Active,95.10526812068814,1.9188478166926402,20.717396918004795,1.3163351866346915
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4038922,Tetrabromobisphenol A bis(2-hydroxyethyl) ether,4162-45-2,C19H20Br4O4,627.809511,224,446,50.0,Active,100.65666800691781,2.0308530900257837,11.689916989671568,1.0678114272392072
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041600,Amiprofos-methyl,36001-88-4,C11H17N2O4PS,304.064665,27,249,11.0,Active,87.3859660594079,1.7631028595585938,20.788139572853915,1.317815624040604
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042256,Parinol,17781-31-6,C18H13Cl2NO,329.037419,69,331,21.0,Active,91.76727313684246,1.851500292065979,60.68545528794768,1.783084614549772
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4045896,Hydrocortisone 17-butyrate,13609-67-1,C25H36O6,432.251189,15,246,6.0,Inactive,16.814573450265513,0.3392515282404375,0.10378175461403952,-0.9838789910630076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4046024,Clopidogrel hydrogen sulfate,135046-48-9,C16H18ClNO6S2,419.026407,18,246,7.0,Active,61.743806753245195,1.2457455945806295,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4046109,Bumecaine,30103-44-7,C18H28N2O,288.220164,18,246,7.0,Inactive,5.41456791474528e-7,1.0924454582640449E-8,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047882,Phenylparaben,17696-62-7,C13H10O3,214.062994,58,397,15.0,Inactive,5.127034120126829e-9,1.0344325211332841E-10,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048690,Carfilzomib,868540-17-4,C40H57N5O7,719.425799,106,246,43.0,Active,87.6977877526964,1.7693941869181333,9.502239369912152,0.9778259664875841
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057689,Estriol tripropionate,2236-31-9,C27H36O6,456.251189,13,168,8.0,Inactive,48.112226221108024,0.9707142628885903,1.46683917857992,0.16638250124345616
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057631,Amelometasone,123013-22-9,C26H35FO6,462.241767,11,168,7.0,Inactive,18.73105562136569,0.37791855165999505,0.06101815264318114,-1.2145409449895377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057685,Brofoxine,21440-97-1,C10H10BrNO2,254.989492,3,168,2.0,Inactive,25.21032930524777,0.5086446450483668,38.27852036685467,1.5829551420376773
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020233,Ergocalciferol,50-14-6,C28H44O,396.339216,104,387,27.0,Inactive,2.6130238772373417e-9,5.2720477644202365E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020310,Chlorfenson,80-33-1,C12H8Cl2O3S,301.957121,29,331,9.0,Inactive,25.290090803262775,0.5102539163258317,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022857,Cortisone,53-06-5,C21H28O5,360.193674,26,331,8.0,Inactive,49.13936892273617,0.9914379364494476,30.31550386784431,1.4816647909515177
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022724,Canadine,522-97-4,C20H21NO4,339.147058,18,246,7.0,Active,100.88601734284586,2.035480451697768,13.663038224160315,1.1355472833331526
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023037,Exemestane,107868-30-4,C20H24O2,296.177630,19,246,8.0,Inactive,13.671598405957107,0.2758387339666496,0.00009338279642151871,-4.029733124919559
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023370,Nimodipine,66085-59-4,C21H26N2O7,418.174001,28,246,11.0,Active,71.99513297074537,1.4525767756429884,30.491439781105655,1.4841779318834614
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023322,Mifepristone,84371-65-3,C29H35NO2,429.266779,336,709,47.0,Active,86.64604821415557,1.7481742465600723,0.00032197464717650725,-3.49217832403345
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023794,Oxymetholone,434-07-1,C21H32O3,332.235145,113,246,46.0,Inactive,32.35457775791102,0.6527872968298257,2.521562596343702,0.4016697537401354
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023669,Ticlopidine,55142-85-3,C14H14ClNS,263.053548,15,246,6.0,Inactive,56.57289458755412,1.1414170572081832,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023902,Benz(a)anthracene,56-55-3,C18H12,228.093900,157,653,24.0,Inactive,23.9984303494804,0.48419332167503565,86.4872344647601,1.93695201023197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024211,Napropamide,15299-99-7,C17H21NO2,271.157229,152,758,20.0,Inactive,64.07634406956089,1.2928069637898172,37.09287416795762,1.5692904862518402
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,332,783,42.0,Inactive,15.290027040093154,0.3084922169171831,48.08477321562329,1.68200757210437
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836,4-Nonylphenol,104-40-5,C15H24O,220.182715,202,636,32.0,Inactive,1.673219814792429e-8,3.375895207389575E-10,44.99999999999998,1.6532125137753435
