DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020365,Cyclosporin A,59865-13-3,C62H111N11O12,1201.841368,166,472,35.0,Inactive,0.07508840863660289,0.0877912291850127,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020319,Chlorothalonil,1897-45-6,C8Cl4N2,263.881559,341,737,46.0,Inactive,0.035184861128414506,0.04113713771877361,0.25,-0.6020599913279624
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020446,Diuron,330-54-1,C9H10Cl2N2O,232.017018,86,701,12.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020494,Dimethyl methylphosphonate,756-79-6,C3H9O3P,124.028931,2,356,1.0,Inactive,0.055351773466698076,0.0647157173583116,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020151,Benzyl acetate,140-11-4,C9H10O2,150.068080,12,355,3.0,Inactive,0.03472301632698893,0.04059716192828795,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020282,"4-Chloro-1,3-diaminobenzene",5131-60-2,C6H7ClN2,142.029776,10,318,3.0,Inactive,0.206225863703966,0.24111340742260215,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020284,"2-Chloro-1,4-diaminobenzene sulfate (1:1)",61702-44-1,C6H9ClN2O4S,239.997156,183,438,42.0,Inactive,1.536178846111821e-12,1.796056563148821E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020498,Dimethyl terephthalate,120-61-6,C10H10O4,194.057909,25,570,4.0,Inactive,0.23984629291102696,0.28042145588717965,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020442,"2,4-Dichlorophenoxyacetic acid",94-75-7,C8H6Cl2O3,219.969400,25,666,4.0,Inactive,0.2010575000802829,0.23507070384641973,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020440,Dichlorprop,120-36-5,C9H8Cl2O3,233.985050,10,654,2.0,Inactive,3.083982133171712e-12,3.6057040916403566E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020523,"2,4-Dinitrophenol",51-28-5,C6H4N2O5,184.012021,129,572,23.0,Inactive,2.011550915104959e-12,2.3518480496764322E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020529,"2,4-Dinitrotoluene",121-14-2,C7H6N2O4,182.032757,21,601,3.0,Inactive,1.158571893695141e-12,1.3545692669950012E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020573,17beta-Estradiol,50-28-2,C18H24O2,272.177630,188,657,29.0,Active,1.3579129447524219,1.5876331475207666,8.164122003982598,0.9119094861543346
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020604,4-Vinyl-1-cyclohexene diepoxide,106-87-6,C8H12O2,140.083730,10,579,2.0,Inactive,0.5106211667951558,0.5970037279359794,2.2992228543195052,0.3615810677071297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020606,Bis(2-ethylhexyl)hexanedioate,103-23-1,C22H42O4,370.308310,6,582,1.0,Inactive,1.1106353493344332e-12,1.2985232243537807E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020575,Estragole,140-67-0,C10H12O,148.088815,3,345,1.0,Inactive,0.20486437380289588,0.23952159219961097,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020577,Ethionamide,536-33-4,C8H10N2S,166.056470,3,321,1.0,Inactive,1.90976592721127e-12,2.232843940227072E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020652,Gemfibrozil,25812-30-0,C15H22O3,250.156895,18,379,5.0,Inactive,0.057017242071754806,0.06666293582600602,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020654,Geranyl acetate,105-87-3,C12H20O2,196.146330,7,584,1.0,Inactive,4.596365854940159e-11,5.373940072989063E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020656,Gibberellic acid,77-06-5,C19H22O6,346.141638,1,345,0.0,Inactive,0.1649849583089438,0.19289571519724164,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020737,Indole,120-72-9,C8H7N,117.057849,5,354,1.0,Inactive,2.392559165523043e-10,2.797312046599247E-10,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020814,Mestranol,72-33-3,C21H26O2,310.193280,131,527,25.0,Inactive,0.2894306487703342,0.33839407281002254,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021040,N-Nitrosohexamethyleneimine,932-83-2,C6H12N2O,128.094963,2,319,1.0,Inactive,0.06900585773923115,0.0806796838805306,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020941,Sodium nitrite,7632-00-0,NNaO2,68.982673,1,575,0.0,Inactive,0.0026231910080847538,0.003066960229525673,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0020943,5-Nitro-o-anisidine,99-59-2,C7H8N2O3,168.053492,21,601,3.0,Inactive,0.18328687102862357,0.21429379038982568,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021094,"4,4'-Oxydianiline",101-80-4,C12H12N2O,200.094963,44,614,7.0,Inactive,6.870108610877383e-14,8.03233535687769E-14,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021123,Phenobarbital sodium,57-30-7,C12H11N2NaO3,254.066736,14,663,2.0,Inactive,2.8023619345850252e-11,3.276441774777236E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021121,Phenformin hydrochloride,834-28-6,C10H16ClN5,241.109423,26,321,8.0,Inactive,0.05090639371117969,0.05951830593333581,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021206,"1,2-Propylene glycol",57-55-6,C3H8O2,76.052429,5,605,1.0,Inactive,0.16685932392074912,0.19508717009674384,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021125,Phenolphthalein,77-09-8,C20H14O4,318.089209,208,659,32.0,Inactive,0.14377010757635222,0.16809191582782884,0.009000000008526673,-2.045757490149221
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021175,Polysorbate 80,9005-65-6,, ,12,346,3.0,Inactive,0.4152920197425499,0.4855476037636064,3.5656272471220003,0.5521359397985373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021254,Safrole,94-59-7,C10H10O2,162.068080,8,591,1.0,Inactive,0.11048986040701428,0.12918159851484495,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021256,Sulfasalazine,599-79-1,C18H14N4O5S,398.068491,45,660,7.0,Inactive,2.6579741744166715e-12,3.107627717126912E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021339,Thiotepa,52-24-4,C6H12N3PS,189.048956,25,440,6.0,Inactive,0.31408715904012646,0.3672217625067619,0.09484371911895224,-1.0229914243145821
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021337,Thiabendazole,148-79-8,C10H7N3S,201.036068,63,677,9.0,Inactive,1.314978200601727e-12,1.5374350672554704E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021331,Tetrakis(hydroxymethyl)phosphonium sulfate,55566-30-8,C8H24O12P2S,406.046371,38,331,11.0,Inactive,0.03314056003806929,0.03874699909678952,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021333,Tetramethylthiuram monosulfide,97-74-5,C6H12N2S3,208.016262,160,456,35.0,Inactive,0.09717633487404277,0.11361580357328234,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021385,Folpet,133-07-3,C9H4Cl3NO2S,294.902833,177,700,25.0,Inactive,4.459306849026509e-11,5.213694586122135E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021389,Trichlorfon,52-68-6,C4H8Cl3O4P,255.922579,87,701,12.0,Inactive,0.3954894871675071,0.4623950465672908,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021460,Zearalenone,17924-92-4,C18H22O5,318.146724,150,416,36.0,Inactive,0.4242483536727355,0.4960190943571511,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021414,Tris(2-ethylhexyl) phosphate,78-42-2,C24H51O4P,434.352497,65,628,10.0,Inactive,1.0566988398972361e-11,1.2354621933981672E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021597,Heptanal,111-71-7,C7H14O,114.104465,9,458,2.0,Inactive,0.19063890570146094,0.22288957997517847,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021464,Ziram,137-30-4,C6H12N2S4Zn,303.917475,368,632,58.0,Inactive,0.21351842828466572,0.24963966626967846,0.17902739443353244,-0.7470805090143855
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021757,1-Ethynylcyclohexanol,78-27-3,C8H12O,124.088815,5,318,2.0,Inactive,0.2226002605405627,0.2602578859319957,169.1206063060157,2.228196526934052
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021543,1-Chlorooctane,111-85-3,C8H17Cl,148.101878,9,325,3.0,Inactive,4.25580387169752e-12,4.975764699913136E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021626,4-Isopropylbenzyl alcohol,536-60-7,C10H14O,150.104465,6,431,1.0,Inactive,0.03171097179209576,0.037075565228083404,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021628,Methyl glyoxal,78-98-8,C3H4O2,72.021129,0,195,0.0,Inactive,0.1656720151747031,0.19369900252028138,184.84488829201976,2.2668074450781033
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021834,4-Nitrophenol,100-02-7,C6H5NO3,139.026943,39,599,7.0,Inactive,0.2383788949734866,0.27870581600374994,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021888,2-Pentanone,107-87-9,C5H10O,86.073165,3,349,1.0,Inactive,1.8573987019300905e-12,2.171617671620253E-12,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021759,2-Methyl-1-propanol,78-83-1,C4H10O,74.073165,1,327,0.0,Inactive,4.3882142475663887e-13,5.130575140904571E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021915,Diethyl decanedioate,110-40-7,C14H26O4,258.183109,4,427,1.0,Inactive,0.1384113919975274,0.16182665816609457,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021832,"N,N,4-Trimethylaniline",99-97-8,C9H13N,135.104799,11,577,2.0,Inactive,0.14939091583555109,0.17466360478819118,0.009000000012168854,-2.0457574899734676
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021836,"1,4-Dinitrobenzene",100-25-4,C6H4N2O4,168.017107,85,313,27.0,Inactive,6.0363196516371254e-12,7.057493048434992E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021965,"1,2,4-Trichlorobenzene",120-82-1,C6H3Cl3,179.930033,26,616,4.0,Inactive,5.0238155672032134e-12,5.873702104649178E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021963,4-(Diethylamino)benzaldehyde,120-21-8,C11H15NO,177.115364,21,321,7.0,Inactive,0.05309596550135271,0.06207829092087775,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021961,Benzophenone,119-61-9,C13H10O,182.073165,21,590,4.0,Inactive,0.11655653554483932,0.13627458233333797,0.2478325913488325,-0.6058415820913736
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0021969,4-Hydroxy-3-methoxybenzaldehyde,121-33-5,C8H8O3,152.047344,20,590,3.0,Inactive,0.5026540631339216,0.5876888172038959,100,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022305,4-tert-Butylstyrene,1746-23-2,C12H16,160.125201,3,316,1.0,Inactive,0.17295504958395697,0.20221411896228123,0.1479747376787158,-0.8298124212482337
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022191,Tetrahydrofurfuryl methacrylate,2455-24-5,C9H14O3,170.094294,0,320,0.0,Inactive,0.0054316467973665955,0.006350526765687818,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022193,Benzyl methacrylate,2495-37-6,C11H12O2,176.083730,3,316,1.0,Inactive,0.2826014714766419,0.3304095931836509,19.842513904272057,1.2975966933015495
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022307,Chloromethyl styrene,30030-25-2,, ,11,316,3.0,Inactive,8.886085412250801e-14,1.038935802674912E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022353,"3-Chloro[1,1′-biphenyl]-4-ol",92-04-6,C12H9ClO,204.034193,106,402,26.0,Inactive,0.15967418328174024,0.18668650826332356,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022012,3-Methoxyphenol,150-19-6,C7H8O2,124.052429,2,316,1.0,Inactive,0.5411397477130988,0.632685183708135,0.0799141554993787,-1.0973762856327196
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022301,Flucythrinate,70124-77-5,C26H23F2NO4,451.159515,23,321,7.0,Inactive,0.12478022712694421,0.14588948835599003,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022014,Hydroquinone dimethyl ether,150-78-7,C8H10O2,138.068080,0,345,0.0,Inactive,0.052303211815971376,0.0611514258861239,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022016,"1,4-Diazabicyclo[2.2.2]octane",280-57-9,C6H12N2,112.100048,15,321,5.0,Inactive,0.25795505500728877,0.3015937048709572,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022062,3-Methyl-2-butanone,563-80-4,C5H10O,86.073165,0,319,0.0,Inactive,0.21109964962711972,0.2468116991396236,190.4910813739296,2.2798746471992515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022018,Disulfoton,298-04-4,C8H19O2PS3,274.028480,51,731,7.0,Inactive,9.616224253464524e-12,1.124301556870197E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID00223797,Dichloromethyl((perfluorohexyl)ethyl)silane,73609-36-6,C9H7Cl2F13Si,459.948648,14,231,6.0,Inactive,0.074625619007395,0.08725014872878857,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022436,"4,4-Bis(4-hydroxyphenyl)valeric acid",126-00-1,C17H18O4,286.120509,28,507,6.0,Inactive,0.008003889411593643,0.00935791958390482,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022480,3-Ethylphenol,620-17-7,C8H10O,122.073165,5,351,1.0,Inactive,3.323430393467473e-12,3.885660179128014E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022519,Folic acid,59-30-3,C19H19N7O6,441.139681,17,615,3.0,Inactive,3.3394457556140476e-12,3.904384884501587E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022563,Albendazole,54965-21-8,C12H15N3O2S,265.088498,50,319,16.0,Inactive,1.2889170097670043e-11,1.506965065041438E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022777,Celecoxib,169590-42-5,C17H14F3N3O2S,381.075882,254,635,40.0,Inactive,0.10406835021485182,0.12167375165498727,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0022933,Digitoxin,71-63-6,C41H64O13,764.434692,100,325,31.0,Inactive,0.22175310618979183,0.25926741718836394,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023113,2-Methoxyphenol,90-05-1,C7H8O2,124.052429,2,353,1.0,Inactive,0.283428689095047,0.3313767524675124,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023244,"(2R,3R,4R,5S)-6-(Methylamino)hexane-1,2,3,4,5-pentol",6284-40-8,C7H17NO5,195.110673,5,316,2.0,Inactive,0.10928530913294762,0.12777327146561335,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023296,Methylene blue,61-73-4,C16H18ClN3S,319.090997,162,375,43.0,Inactive,2.523877151737828e-12,2.9508452967136565E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023371,Nisoldipine,63675-72-9,C20H24N2O6,388.163437,115,322,36.0,Inactive,5.691015165064596e-12,6.653772875511727E-12,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023377,Nomifensine,24526-64-5,C16H18N2,238.146999,11,319,3.0,Inactive,0.10340126896610453,0.12089381925453886,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023745,D-Xylose,58-86-6,C5H10O5,150.052823,3,468,1.0,Inactive,0.10540070623758477,0.12323150437703341,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023581,Simvastatin,79902-63-9,C25H38O5,418.271924,219,667,33.0,Inactive,3.036322094659351e-11,3.549981331763333E-11,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023747,"2',3'-Dideoxycytidine",7481-89-2,C9H13N3O3,211.095691,3,318,1.0,Inactive,0.2519055907701028,0.29452084354739944,100,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023826,Isophorone diisocyanate,4098-71-9,C12H18N2O2,222.136828,19,612,3.0,Inactive,2.8996190729530208e-12,3.390152051494714E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023878,Anthracene,120-12-7,C14H10,178.078250,38,651,6.0,Inactive,0.21300925124212153,0.24904435097069427,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023901,Bentazone,25057-89-0,C10H12N2O3S,240.056863,16,658,2.0,Inactive,0.002587734604172616,0.0030255056117165333,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023907,Benzo(b)fluoranthene,205-99-2,C20H12,252.093900,160,624,26.0,Inactive,6.290463191864923e-12,7.354630438761213E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023951,Carboxin,5234-68-4,C12H13NO2S,235.066700,69,667,10.0,Inactive,8.291131753474511e-13,9.693755150613188E-13,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0023955,Chlorimuron-ethyl,90982-32-4,C15H15ClN4O6S,414.040083,8,197,4.0,Inactive,0.29156321414391795,0.3408874075185843,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024052,Dimethipin,55290-64-7,C6H10O4S2,210.002051,94,608,15.0,Inactive,0.10877435008852275,0.127175872700774,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024183,Methyl acrylate,96-33-3,C4H6O2,86.036779,0,319,0.0,Inactive,0.0645038815848582,0.07541610155763455,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024266,Pirimiphos-methyl,29232-93-7,C11H20N3O3PS,305.096300,138,716,19.0,Inactive,2.528587205591943e-12,2.9563521575579384E-12,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024000,Chlorthal-dimethyl,1861-32-1,C10H6Cl4O4,329.902019,28,592,5.0,Inactive,0.15965504393303995,0.18666413108182897,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024002,Fenpropathrin,39515-41-8,C22H23NO3,349.167794,115,677,17.0,Inactive,2.1226814832222973e-11,2.4817787454016054E-11,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024216,Nitrapyrin,1929-82-4,C6H3Cl4N,228.901960,20,638,3.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024345,Triasulfuron,82097-50-5,C14H16ClN5O5S,401.056067,12,501,2.0,Inactive,0.2618356949645964,0.3061308386052103,0.1340084775376633,-0.8728677267742302
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024397,Acetoacetanilide,102-01-2,C10H11NO2,177.078979,5,323,2.0,Inactive,0.2474451230466912,0.2893057917000029,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024399,Acetoin,513-86-0,C4H8O2,88.052429,1,320,0.0,Inactive,4.127391941803188e-13,4.825629128096695E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024553,Azodicarbonamide,123-77-3,C2H4N4O2,116.033425,5,348,1.0,Inactive,1.9423791711159233e-12,2.2709744163163525E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024761,3-Chloroaniline,108-42-9,C6H6ClN,127.018877,7,321,2.0,Inactive,1.718969555776009e-12,2.009770255799877E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025361,Glycidyl methacrylate,106-91-2,C7H10O3,142.062994,2,319,1.0,Inactive,8.063158485319042e-12,9.427215297177846E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025363,Glycolic acid,79-14-1,C2H4O3,76.016044,3,347,1.0,Inactive,0.5543639741059896,0.6481465726379683,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025101,3-Dimethylaminophenol,99-07-0,C8H11NO,137.084064,35,351,10.0,Inactive,6.14714540162674e-13,7.187067359485131E-13,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025234,Eosin,17372-87-1,C20H6Br4Na2O5,687.674414,91,360,25.0,Inactive,0.09026528010515596,0.1055355951344294,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025492,1-Chlorododecane,112-52-7,C12H25Cl,204.164479,18,316,6.0,Inactive,0.2627471948612004,0.3071965383287475,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0024890,p-Cymen-8-ol,1197-01-9,C10H14O,150.104465,3,328,1.0,Inactive,6.330446692170376e-12,7.401378008761304E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025523,Maltol,118-71-8,C6H6O3,126.031694,9,608,1.0,Inactive,2.3251522777824525e-13,2.7185018329093816E-13,100.00000000000003,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025737,3-Nitrobenzoic acid,121-92-6,C7H5NO4,167.021858,0,321,0.0,Inactive,0.3052251881055816,0.3568605984406706,184.2344725312014,2.2653708952926443
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025527,Medroxyprogesterone acetate,71-58-9,C24H34O4,386.245710,70,455,15.0,Active,3.341687530498885,3.9070059038608926,0.030355770926351194,-1.51775873314818
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025571,"2-Methyl-1,3-benzenediol",608-25-3,C7H8O2,124.052429,8,430,2.0,Inactive,0.089008969936007,0.10406675305893687,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0025812,Olivetol,500-66-3,C11H16O2,180.115030,66,319,21.0,Inactive,0.16849302348226264,0.1969972451033724,100.00000000000001,2
