DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032601,Cyproconazole,94361-06-5,C15H18ClN3O,291.113840,99,705,14.0,Active,33.641320746843824,1.5363603387187406,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0032655,Triticonazole,131983-72-7,C17H20ClN3O,317.129490,91,755,12.0,Active,73.54760210469077,3.358834206653879,0.9841914500412258,-0.006920412128644913
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0034192,17beta-Trenbolone,10161-33-8,C18H22O2,270.161980,180,705,26.0,Active,114.85205926184877,5.245161151606495,0.00742268578659771,-2.129438923393835
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0035748,Chloroallyl methenamine chloride,51229-78-8,C9H16Cl2N4,250.075202,33,350,9.0,Inactive,4.302856816380847,0.19650651071698272,25,1.3979400086720377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0039223,Aldicarb,116-06-3,C7H14N2O2S,190.077599,23,722,3.0,Inactive,3.5473108342327814e-8,1.6200159666245683E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0038887,Fluorescein,2321-07-5,C20H12O5,332.068473,75,489,15.0,Active,31.192381823577904,1.4245201210898497,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040707,4-Pentylaniline,33228-44-3,C11H17N,163.136100,49,601,8.0,Inactive,2.7389691784969914,0.12508556505501112,0.05,-1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0037495,Deisopropylatrazine,1007-28-9,C5H8ClN5,173.046823,24,716,3.0,Inactive,5.7746246689547675e-9,2.637204519742671E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0040755,Fenoxaprop-(2S)-ethyl,113776-20-8,C18H16ClNO5,361.071700,22,267,8.0,Inactive,9.518677108269073e-9,4.347070109483323E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044367,Tetradonium bromide,1119-97-7,C17H38BrN,335.218763,281,454,62.0,Active,37.963774152131585,1.7337618030612756,47.78496785041642,1.6792912981528438
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0044496,6-Pentyltetrahydro-2H-pyran-2-one,705-86-2,C10H18O2,170.130680,1,325,0.0,Inactive,3.522816034668818,0.160882947402574,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047377,AVE6324,NOCAS_47377,C31H36Cl2N4O7S,678.168176,349,659,53.0,Inactive,0.2005440180186689,0.009158614127243668,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048183,(-)-Enterolactone,77756-20-8,C18H18O4,298.120509,30,468,6.0,Active,114.0940766500762,5.2105449594858255,1.2191304608232572,0.08605018255356617
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048507,PharmaGSID_48507,NOCAS_48507,C18H19ClF2N4O3,412.111375,100,626,16.0,Inactive,6.22831981749303e-9,2.844401864142025E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0052598,Diethylcarbamoyl chloride,88-10-8,C5H10ClNO,135.045092,4,200,2.0,Inactive,5.199094278577483,0.23743664248423899,0.8248601588928006,-0.0836196725033721
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,156,477,33.0,Active,101.4714604316433,4.634084627419711,0.15236008563524123,-0.8171287919122316
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020485,C.I. Disperse Black 6 dihydrochloride,20325-40-0,C14H18Cl2N2O2,316.074533,224,619,36.0,Active,62.12614724701069,2.83722952930326,8.027789623621985,0.9045959828367179
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020560,Endosulfan,115-29-7,C9H6Cl6O3S,403.816881,339,800,42.0,Inactive,1.0238759646231493e-8,4.67592350387129E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020699,4-Hexylresorcinol,136-77-6,C12H18O2,194.130680,241,645,37.0,Active,56.553386218035584,2.58272795707001,8.76818713311518,0.9429098100741494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,129,807,16.0,Active,82.22827483997983,3.7552705238917055,1.2270908117977937,0.08887670421296874
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,117,705,17.0,Inactive,1.9115344405843273e-9,8.729757439396019E-11,24.999999999999993,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021409,Triphenyltin hydroxide,76-87-9,C18H16OSn,368.022317,398,695,57.0,Inactive,4.372015256621532e-9,1.9966489696088213E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021821,2-Butanone oxime,96-29-7,C4H9NO,87.068414,4,558,1.0,Inactive,11.89804134087055,0.5433698326563005,0.08741040697363597,-1.058436857729918
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022180,"(1R,2S,5R)-(-)-Menthol",2216-51-5,C10H20O,156.151415,2,328,1.0,Active,43.695126741229316,1.9955060690300497,16.72858676301189,1.2234592531590351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,9,659,1.0,Inactive,8.359501682733244e-8,3.8176880549521406E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,131,846,15.0,Inactive,20.230142634865864,0.9238872939834535,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,S-Ethyl dipropylthiocarbamate,759-94-4,C9H19NOS,189.118735,12,696,2.0,Inactive,7.740791696438167,0.3535130336345878,0.6018779973319477,-0.22049153275426203
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024259,Phosalone,2310-17-0,C12H15ClNO4PS2,366.986865,170,778,22.0,Inactive,8.742593725101255,0.399264177463575,0.829320897184201,-0.08127739115036603
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025433,3-Hydroxypropanenitrile,109-78-4,C3H5NO,71.037114,1,201,0.0,Inactive,16.081770810186853,0.7344359347560347,0.20887260148140854,-0.6801185241452059
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026906,"N,N-Dimethyldodecan-1-amine",112-18-5,C14H31N,213.245650,29,472,6.0,Active,32.22675558257483,1.4717587782963564,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1027924,Diisodecyl hexanedioate,27178-16-1,C26H50O4,426.370910,10,588,2.0,Inactive,14.536637727197276,0.663871487996907,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032355,Clomazone,81777-89-1,C12H14ClNO2,239.071306,46,658,7.0,Active,104.12599864265874,4.755314327517029,8.123857828551019,0.9097623144353725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032519,Acibenzolar-S-methyl,135158-54-2,C8H6N2OS2,209.992155,42,780,5.0,Active,25.639075732975908,1.1709070334655602,2.1194436322714805,0.32622187076553616
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032484,Temephos,3383-96-8,C16H20O6P2S3,465.989726,128,492,26.0,Active,32.76243644948149,1.4962227059857316,17.35375460344662,1.2393934518732768
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032640,Pyriproxyfen,95737-68-1,C20H19NO3,321.136493,101,695,15.0,Inactive,1.8060703655117867e-8,8.24811516583484E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,157,696,23.0,Active,98.27527792743149,4.488118656828665,0.0014842249149096967,-2.8285002824109045
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034187,Tamoxifen,10540-29-1,C26H29NO,371.224915,356,739,48.0,Active,73.78051740774522,3.369471180052942,0.7968271281995531,-0.09863588865713221
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034634,Forchlorfenuron,68157-60-8,C12H10ClN3O,247.051240,237,681,35.0,Active,38.19325937053079,1.7442421284481386,5.09825896368748,0.7074218914792856
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034260,Oxytetracycline,79-57-2,C22H24N2O9,460.148180,52,493,11.0,Inactive,17.686795948269634,0.8077355826311349,46.54843107552607,1.6679050475789217
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034212,Spiroxamine,118134-30-8,C18H35NO2,297.266779,124,713,17.0,Inactive,9.301160716847193,0.42477328809254483,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034181,Raloxifene hydrochloride,82640-04-8,C28H28ClNO4S,509.142757,398,724,55.0,Inactive,11.995209498137589,0.5478073903887943,0.00012723861186484173,-3.8953810775615922
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040742,Triamcinolone,124-94-7,C21H27FO6,394.179167,66,639,10.0,Active,90.29799093704591,4.123805155737742,10.647356379821414,1.0272417906690812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047310,Farglitazar,196808-45-4,C34H30N2O5,546.215472,338,710,48.0,Active,69.21707104043136,3.1610638449375723,2.1611806314929587,0.33469106673620164
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,38,604,6.0,Active,79.81138695590317,3.644894040275984,0.476715055619532,-0.3217411319638062
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047366,SAR115740,NOCAS_47366,C24H17F2N3O,401.133969,312,628,50.0,Inactive,15.602519308755946,0.7125490711393935,0.11367965444318899,-0.9443172552217223
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048170,FR150011,149413-74-1,C24H23NO4S,421.134779,287,623,46.0,Inactive,11.375013768037714,0.5194837663212833,3.4799184113819344,0.5415690617908373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174,FR167356,174185-16-1,C19H17Cl2NO3,377.058549,200,612,33.0,Inactive,122.34729530918317,5.587459941809016,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,188,808,23.0,Inactive,5.295175603040519,0.2418245658154127,1.4356913354474685,0.15706107937634917
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,80,732,11.0,Inactive,22.301357183298144,1.0184772748327382,1.527765878891104,0.184056806271064
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021105,Fartox,82-68-8,C6Cl5NO2,292.837167,91,664,14.0,Inactive,17.551237342791932,0.8015447773831721,0.6070192488775955,-0.2167975370157204
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021151,2-Phenylphenol,90-43-7,C12H10O,170.073165,55,692,8.0,Inactive,2.3160434457347062e-8,1.0577103436434267E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021286,Styrene oxide,96-09-3,C8H8O,120.057515,6,576,1.0,Inactive,13.038474562774404,0.5954521032744863,0.07701605057167232,-1.1134187560184974
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2021781,"Dibutyl 1,2-benzenedicarboxylate",84-74-2,C16H22O4,278.151809,80,759,11.0,Inactive,7.792480869120343e-8,3.5587361856666215E-9,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,Hexestrol,84-16-2,C18H22O2,270.161980,324,709,46.0,Active,86.22043498882766,3.9375878759557956,0.40284060910297226,-0.39486675604201593
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,193,468,41.0,Active,98.39857632709094,4.493749552609772,0.003360623383711128,-2.4735801550523058
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024086,Ethion,563-12-2,C9H22O4P2S4,383.987618,95,608,16.0,Inactive,18.281758140458123,0.8349068201100115,4.960629615772137,0.6955368017527092
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024242,Paclobutrazol,76738-62-0,C15H20ClN3O,293.129490,91,686,13.0,Active,41.59798078193113,1.8997318305387656,12.17738809613143,1.085554147321539
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Active,99.66941156045667,4.5517871327714445,6.25623643252443,0.7963131529994318
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025210,C.I. Disperse Red 60,17418-58-5,C20H13NO4,331.084458,49,310,16.0,Inactive,17.425326751160313,0.7957945858058815,2.982860601762675,0.474632957921284
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2025680,Mono(2-ethylhexyl) phthalate,4376-20-9,C16H22O4,278.151809,69,737,9.0,Inactive,1.4046701118741253e-9,6.414966478596088E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2026602,"2,4-Di-tert-butylphenol",96-76-4,C14H22O,206.167065,267,602,44.0,Active,40.63674384795207,1.8558332478228778,6.335005177357208,0.8017469741518591
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2027204,Methyl isothiocyanate,556-61-6,C2H3NS,72.998620,28,660,4.0,Inactive,5.1383302395676864e-11,2.346616188679688E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2031089,D&C Red 27,13473-26-2,C20H4Br4Cl4O5,779.554636,217,445,49.0,Active,45.80796547937192,2.0919969786414208,18.07574492749482,1.2570962042367764
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032342,Chinomethionate,2439-01-2,C10H6N2OS2,233.992155,79,303,26.0,Active,28.18058860498767,1.2869749966197226,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032500,Triflumizole,68694-11-1,C15H15ClF3N3O,345.085574,375,792,47.0,Active,62.73649010061406,2.865103183859008,0.6870439193357165,-0.1630154997446905
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032392,Fenoxaprop-ethyl,66441-23-4,C18H16ClNO5,361.071700,61,650,9.0,Inactive,5.682407329463675e-9,2.595089923825812E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032683,Mevinphos,7786-34-7,C7H13O6P,224.044975,22,642,3.0,Inactive,1.507522301262589,0.06884680571321324,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,227,735,31.0,Inactive,1.3056695741819848e-8,5.96284243517159E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2035013,Zinc chloride,7646-85-7,Cl2Zn,133.866847,43,336,13.0,Active,43.55052071949863,1.9889020787111567,20.834327423807768,1.3187794850743797
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037712,"4,4',4''-Ethane-1,1,1-triyltriphenol",27955-94-8,C20H18O3,306.125594,288,635,45.0,Active,112.17811575908804,5.123045234204481,0.9224397048077895,-0.035062011862736414
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2038732,Diethyl butanedioate,123-25-1,C8H14O4,174.089209,19,642,3.0,Inactive,11.70156765402826,0.5343971058618371,14.589013353609609,1.1640259218062656
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2037714,4-Heptylphenol,1987-50-4,C13H20O,192.151415,156,599,26.0,Inactive,12.220821401609866,0.5581108259478803,0.0003224410987504059,-3.49154960761465
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040363,Diniconazole,83657-24-3,C15H17Cl2N3O,325.074868,293,725,40.0,Active,27.673826484021877,1.2638317547215914,0.9381392371062779,-0.02773269955346452
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2040733,Triphenyltin chloride,639-58-7,C18H15ClSn,385.988430,227,376,60.0,Active,85.33918868491337,3.8973423731063446,0.6888791073771452,-0.16185698651858846
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047309,UK-156819,162706-14-1,C19H20N2O2,308.152478,35,601,6.0,Active,49.139162492597855,2.2441289062221417,18.681263340099107,1.271406242508715
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047351,SSR 240612,464930-42-5,C42H53ClN4O7S,792.332349,332,646,51.0,Active,89.33598952379825,4.079871660134905,2.2571347952398355,0.3535574957551189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020122,Azinphos-methyl,86-50-0,C10H12N3O3PS2,317.005771,172,825,21.0,Active,45.55637466628351,2.0805071162271664,10.76583041519714,1.0320475344686935
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020465,Diethylstilbestrol,56-53-1,C18H20O2,268.146330,394,806,49.0,Active,38.107444101057126,1.7403230440142088,0.2921521046562324,-0.5343909806961895
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Active,87.08814356622594,3.9772151264407767,21.95359986341862,1.3415057442879899
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021936,Hexanedinitrile,111-69-3,C6H8N2,108.068748,1,586,0.0,Inactive,5.689106083602478,0.2598149167621599,0.0702965975400236,-1.1530656949709694
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022370,Progesterone,57-83-0,C21H30O2,314.224580,253,649,39.0,Active,99.71717467169054,4.553968419002914,0.0020451183569926822,-2.689281553034927
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022455,Dimethyl phthalate,131-11-3,C10H10O4,194.057909,2,673,0.0,Inactive,12.684963827330758,0.5793076754937231,2.3075203308434054,0.3631455361483098
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Active,74.36871659932727,3.396333559090123,10.698847292905818,1.0293369887788835
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023897,Triadimefon,43121-43-3,C14H16ClN3O2,293.093104,114,688,17.0,Active,108.90995398548519,4.973792053353929,11.059032892278733,1.0437171497615325
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023899,Benfluralin,1861-40-1,C13H16F3N3O4,335.109290,67,668,10.0,Inactive,3.998180678078769e-10,1.8259230269394565E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024154,Iprodione,36734-19-7,C13H13Cl2N3O3,329.033397,109,730,15.0,Inactive,6.809974830786936,0.3110037003727179,0.6747698782095608,-0.17084431259647673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024287,Imazethapyr,81335-77-5,C15H19N3O3,289.142641,5,651,1.0,Inactive,1.065798260486913e-9,4.8673777965187084E-11,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024318,Terbutryn,886-50-0,C10H19N5S,241.136117,54,441,12.0,Inactive,19.06409165920952,0.8706350900820722,47.541422902603905,1.677072175909229
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3024235,Flusilazole,85509-19-9,C16H15F2N3Si,315.100330,276,755,37.0,Active,90.33117804760263,4.125320772820666,3.339482862721761,0.5236792191304519
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025209,C.I. Disperse Blue 27,15791-78-3,C22H16N2O7,420.095751,154,446,35.0,Active,34.24040957359861,1.5637200348413118,13.6982465235946,1.1366649778231699
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3025881,"1,2-Phenylenediamine",95-54-5,C6H8N2,108.068748,165,630,26.0,Active,56.174659948128344,2.56543196489732,7.463297694520744,0.8729307650170359
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3026691,Triacetin,102-76-1,C9H14O6,218.079038,4,584,1.0,Inactive,2.4099444102493313,0.11005938317006668,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3027403,Tributyltin chloride,1461-22-9,C12H27ClSn,326.082331,544,817,67.0,Inactive,1.0288313470809896,0.04698554164328111,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3031864,Perfluorooctanesulfonic acid,1763-23-1,C8HF17O3S,499.937494,264,978,27.0,Active,80.34834095955492,3.669416110652908,12.149140137966972,1.084545541592701
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032549,Fenhexamid,126833-17-8,C14H17Cl2NO2,301.063634,101,686,15.0,Active,58.703629290210344,2.680927079499054,1.8158826106409247,0.25908776973643244
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3032624,Kinoprene,42588-37-4,C18H28O2,276.208930,49,427,11.0,Inactive,4.615423851168262e-11,2.107810868863312E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034165,"5,5-Dimethyl-3-(alpha,alpha,alpha-trifluoro-4-nitro-m-tolyl)hydantoin",63612-50-0,C12H10F3N3O4,317.062340,110,637,17.0,Active,99.65636216277346,4.551191181821851,0.00782469511974165,-2.1065325752375355
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034612,Fluazifop-butyl,69806-50-4,C19H20F3NO4,383.134443,18,652,3.0,Inactive,8.08135199861379e-9,3.6906603005651887E-10,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036496,Levonorgestrel,797-63-7,C21H28O2,312.208930,80,660,12.0,Active,83.98728627915408,3.835602548631056,0.0014736910375970562,-2.831593557678704
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3036525,Androsterone,53-41-8,C19H30O2,290.224580,50,323,15.0,Active,91.2446656608856,4.167038699103047,18.34706993108513,1.2635667163064999
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,139,505,28.0,Inactive,3.35470767334228,0.15320563232649084,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037094,4-Hydroxytamoxifen,68392-35-8,C26H29NO2,387.219829,352,705,50.0,Active,100.41312891944347,4.585751847241555,0.5776958172020807,-0.2383007769499005
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040352,Dinocap,39300-45-3,, ,302,497,61.0,Inactive,8.929091685165876,0.4077813243155492,4.1013013168773265,0.6129216774684039
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040722,4-Cyclohexylcyclohexanol,2433-14-9,C12H22O,182.167065,34,617,6.0,Active,73.80308880243516,3.3705019896294193,9.246290761002047,0.9659675462417201
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044338,"2-(1-Chlorocyclopropyl)-1-(2-chlorophenyl)-3-(1H-1,2,4-triazol-1-yl)-2-propanol",120983-64-4,C14H15Cl2N3O,311.059217,43,317,14.0,Active,38.95386073313751,1.778977915900658,34.93588989135132,1.5432718101345486
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047263,PharmaGSID_47263,349495-42-7,C15H16N4O2,284.127326,48,663,7.0,Inactive,15.938585321825185,0.7278968185585953,4.960639077275973,0.695537630090099
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,87,717,12.0,Active,83.88124044019406,3.830759557409327,1.335182633283757,0.12554067484098957
