DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1044982,2-Amino-N-cyclohexyl-N-methylbenzenesulfonamide,70693-59-3,C13H20N2O2S,268.124549,17,249,7.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,312,688,45.0,Inactive,1.9526255764766313e-11,9.763127882383155E-13,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047318,SB202235,139149-55-6,C16H16N2O4,300.111007,37,590,6.0,Inactive,2.4281815683578216,0.12140907841789109,6.646712518949682,0.8226068952426561
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,38,604,6.0,Inactive,2.7433284607887445,0.1371664230394372,0.7791361009331927,-0.10838667233843725
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1057824,Hydrocortamate,76-47-1,C27H41NO6,475.293388,7,168,4.0,Active,89.49248659046945,4.474624329523473,1.6530995250627045,0.2182990011119126
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020686,Lindane,58-89-9,C6H6Cl6,287.860066,85,700,12.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020971,2-Nitrofluorene,607-57-8,C13H9NO2,211.063329,17,253,7.0,Inactive,2.2002822571657782e-10,1.1001411285828892E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022381,Hexestrol,84-16-2,C18H22O2,270.161980,324,709,46.0,Inactive,0.6611447419363325,0.03305723709681663,0.007122952292962746,-2.1473399643978723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022678,Bicalutamide,90357-06-5,C18H14F4N2O4S,430.061041,54,398,14.0,Inactive,0.05995372776694132,0.002997686388347066,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2022880,Danazol,17230-88-5,C22H27NO2,337.204179,193,468,41.0,Active,76.75512776992866,3.837756388496433,1.1367081298516266,0.05564896612386646
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023276,Methandrostenolone,72-63-9,C20H28O2,300.208930,27,246,11.0,Active,63.45716378624428,3.172858189312214,1.8835759639984977,0.2749831398459543
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2023353,Nandrolone phenpropionate,62-90-8,C27H34O3,406.250795,22,246,9.0,Active,59.65697412708815,2.9828487063544076,0.059330276821246364,-1.2267236253409668
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2024163,Linuron,330-55-2,C9H10Cl2N2O2,248.011933,120,787,15.0,Inactive,3.0876963412033565,0.15438481706016782,8.929133056001536,0.9508092945803723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032398,Fludioxonil,131341-86-1,C12H6F2N2O2,248.039734,227,735,31.0,Inactive,2.1464133240086865,0.10732066620043432,6.809125833781647,0.8330913600869996
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2032558,Kresoxim-methyl,143390-89-0,C18H19NO4,313.131408,93,404,23.0,Inactive,0.972221267612774,0.048611063380638704,3.8322207379450965,0.5834505167192687
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2041913,Etaconazole,60207-93-4,C14H15Cl2N3O2,327.054132,26,246,11.0,Inactive,1.5711758243159872,0.07855879121579937,2.0096785632507443,0.30312660002254843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2044719,"Dipropyl 3,4,5,6-tetrachlorobenzene-1,2-dicarboxylate",6928-67-2,C14H14Cl4O4,385.964620,35,328,11.0,Inactive,4.2578895524113936,0.21289447762056968,0.5176032364068034,-0.28600301682694945
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045365,Flumethasone,2135-17-3,C22H28F2O5,410.190480,16,246,7.0,Active,96.66789207268994,4.833394603634497,0.1074246466417138,-0.9688960661924066
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2045232,Tiratricol,51-24-1,C14H9I3O4,621.763490,210,676,31.0,Inactive,1.6093769446798882,0.08046884723399442,0.11332213635289055,-0.945685246739615
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046094,Eplerenone,107724-20-9,C24H30O6,414.204239,3,246,1.0,Inactive,0.706789769110142,0.0353394884555071,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046123,Fluperlapine,67121-76-0,C19H20FN3,309.164126,18,246,7.0,Inactive,0.5607606027187267,0.028038030135936337,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2046460,Halometasone hydrate,1310709-74-0,C22H29ClF2O6,462.162073,20,246,8.0,Active,90.81454562754065,4.540727281377032,0.08508033840104379,-1.0701707913902099
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047357,Surinabant,288104-79-0,C23H23BrCl2N4O,520.043230,262,657,40.0,Inactive,16.468166917219698,0.8234083458609849,40.3392950942905,1.605728304899685
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2047569,2-Hydroxyfluorene,2443-58-5,C13H10O,182.073165,55,252,22.0,Inactive,2.1992891991545873,0.10996445995772937,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2049050,rac Benidipine hydrochloride,91599-74-5,C28H32ClN3O6,541.197964,44,246,18.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2057730,Promestriene,39219-28-8,C22H32O2,328.240230,5,168,3.0,Inactive,1.4194506694980722,0.0709725334749036,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020205,Benzyl butyl phthalate,85-68-7,C19H20O4,312.136159,94,700,13.0,Inactive,4.2674701755329,0.213373508776645,4.102803019818034,0.6130806665014842
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020380,Dehydroepiandrosterone 3-acetate,853-23-6,C21H30O3,330.219495,47,246,19.0,Inactive,0.4328969784595195,0.021644848922975975,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3020629,"N-(2-Fluorenyl)-2,2,2-trifluoroacetamide",363-17-7,C15H10F3NO,277.071448,31,328,9.0,Inactive,11.237564464374925,0.5618782232187463,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3021770,"2,2',6,6'-Tetrachlorobisphenol A",79-95-8,C15H12Cl4O2,363.959140,235,554,42.0,Inactive,9.5278618104241e-11,4.76393090521205E-12,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022320,Triphenylethylene,58-72-0,C20H16,256.125201,59,426,14.0,Inactive,1.0965842589289596,0.05482921294644798,2.516723148633158,0.4008354437430815
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022160,4-Hydroxyazobenzene,1689-82-3,C12H10N2O,198.079313,87,246,35.0,Inactive,5.026189522194038,0.2513094761097019,28.73890136122469,1.458470161784373
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022536,4-Cumylphenol,599-64-4,C15H16O,212.120115,287,711,40.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3022667,Betamethasone,378-44-9,C22H29FO5,392.199902,41,334,12.0,Active,95.13650233960487,4.756825116980243,0.24129784633366805,-0.6174465543016487
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3023502,Prednisolone acetate,52-21-1,C23H30O6,402.204239,11,246,4.0,Active,87.32051058405614,4.3660255292028065,2.464381011605523,0.39170785383557755
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3034113,4-Hydroxyandrostenedione,566-48-3,C19H26O3,302.188195,36,338,11.0,Active,32.864011244792415,1.6432005622396209,36.40464665558158,1.56115682013488
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3037541,Endosulfan sulfate,1031-07-8,C9H6Cl6O4S,419.811796,139,505,28.0,Inactive,1.0231531471898847,0.051157657359494235,3.2691810950019606,0.5144389788188696
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040770,"(Z,E)-Diethylstilbestrol",6898-97-1,C18H20O2,268.146330,46,246,19.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3040980,Bortezomib,179324-69-7,C19H25BN4O4,384.196885,114,246,46.0,Inactive,4.692218199972471,0.23461090999862355,0.01945261014196524,-1.7110221170016087
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041827,Cypromid,2759-71-9,C10H9Cl2NO,229.006119,27,246,11.0,Inactive,0.6973716616725965,0.03486858308362982,0.4411811741741686,-0.3553830277973799
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044128,Stanozolol,10418-03-8,C21H32N2O,328.251464,45,168,27.0,Active,77.9760134796568,3.89880067398284,3.681501188982841,0.5660249450731043
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044835,4-{2-Oxo-2-[3-(trifluoromethyl)phenyl]ethyl}benzonitrile,146653-56-7,C16H10F3NO,289.071448,36,328,11.0,Inactive,1.4280182340172929,0.07140091170086464,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3044960,"1,3-Propanediol, bis(4-aminobenzoate)",57609-64-0,C17H18N2O4,314.126657,32,330,10.0,Inactive,3.1120840364552795,0.15560420182276397,5.734516271735548,0.7584967893905056
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3045306,Isoflupredone acetate,338-98-7,C23H29FO6,420.194817,16,246,7.0,Active,89.94072585289182,4.497036292644591,0.12378739462982508,-0.9073235776215011
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3045930,Canrenone,976-71-6,C22H28O3,340.203845,23,246,9.0,Active,84.23959474828608,4.211979737414304,0.9807093556805908,-0.008459681637794115
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047429,Dexamethasone sodium phosphate,2392-39-4,C22H28FNa2O8P,516.130122,87,717,12.0,Active,80.47511293153951,4.0237556465769755,3.2662666943634684,0.5140516424832289
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3047843,Diphenoxylate hydrochloride,3810-80-8,C30H33ClN2O2,488.223056,53,246,22.0,Inactive,1.7702556520102244e-10,8.851278260051122E-12,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048607,Luliconazole,187164-19-8,C14H9Cl2N3S2,352.961495,37,246,15.0,Inactive,21.8372446559051,1.091862232795255,3.345723579730117,0.5244900571413568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3048863,Altrenogest,850-52-2,C21H26O2,310.193280,52,261,20.0,Active,71.02153811404897,3.5510769057024483,0.00007994962553696456,-4.097183566034205
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057690,Dexamethasone isonicotinate,2265-64-7,C28H32FNO6,497.221366,9,168,5.0,Active,111.22277347856733,5.561138673928367,0.5723219721972033,-0.24235958063219185
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057852,Nandrolone cyclohexylpropionate,912-57-2,C27H40O3,412.297745,11,168,7.0,Active,49.77183420386762,2.488591710193381,0.07050641108455198,-1.151771391206428
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3057854,2-Chlorophenothiazine,92-39-7,C12H8ClNS,233.006598,9,168,5.0,Inactive,3.220200760051504,0.1610100380025752,8.928952951281197,0.9508005345725888
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020248,Carbazole,86-74-8,C12H9N,167.073499,25,447,6.0,Inactive,0.2941029602541985,0.014705148012709926,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020373,"p,p'-DDD",72-54-8,C14H10Cl4,317.953661,309,693,45.0,Inactive,1.2540495901635778,0.0627024795081789,2.676926204766456,0.42763639908963613
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020375,DDT,50-29-3,C14H9Cl5,351.914689,268,702,38.0,Inactive,2.3015186595676857e-10,1.150759329783843E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020379,Dehydroepiandrosterone,53-43-0,C19H28O2,288.208930,75,412,18.0,Inactive,2.0244742413952252,0.10122371206976126,14.610694642840707,1.164670864283445
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021135,C.I. Solvent Yellow 14,842-07-9,C16H12N2O,248.094963,170,645,26.0,Inactive,3.4604426542751083,0.1730221327137554,58.09518770136384,1.764140159218197
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021218,Quercetin,117-39-5,C15H10O7,302.042653,176,641,27.0,Inactive,1.0357512292085524,0.05178756146042762,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021181,Prazepam,2955-38-6,C19H17ClN2O,324.102941,40,246,16.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021185,Prednisone,53-03-2,C21H26O5,358.178024,43,641,7.0,Inactive,0.5736476308141975,0.028682381540709873,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4021478,Lynestrenol,52-76-6,C20H28O,284.214016,273,463,59.0,Active,58.112832877615254,2.9056416438807626,0.031926012639444,-1.4958553187552905
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022315,Zearalanol,26538-44-3,C18H26O5,322.178024,67,246,27.0,Inactive,11.019962293529899,0.550998114676495,42.20736351005954,1.6253882247250382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022361,Vinclozolin,50471-44-8,C12H9Cl2NO3,284.995949,99,768,13.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022367,Estrone,53-16-7,C18H22O2,270.161980,120,674,18.0,Active,25.143460691386192,1.2571730345693095,16.54525978929486,1.2186735907265418
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022999,Estradiol cypionate,313-06-4,C26H36O3,396.266445,110,334,33.0,Active,45.8980146200749,2.2949007310037453,5.57596163483334,0.7463197769555381
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023042,Felodipine,72509-76-3,C18H19Cl2NO4,383.069114,34,246,14.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022369,Fulvestrant,129453-61-8,C32H47F5O3S,606.316607,136,643,21.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023179,Isradipine,75695-93-1,C19H21N3O5,371.148121,27,246,11.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4023094,Gestrinone,16320-04-0,C21H24O2,308.177630,47,246,19.0,Active,64.82658102976184,3.241329051488092,0.001575871504105477,-2.8024791975907766
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4024270,Prochloraz,67747-09-5,C15H16Cl3N3O2,375.030810,306,842,36.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4031980,Resveratrol,501-36-0,C14H12O3,228.078644,113,475,24.0,Inactive,4.90060447800416,0.245030223900208,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4034497,Metconazole,125116-23-6,C17H22ClN3O,319.145140,112,456,25.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4038922,Tetrabromobisphenol A bis(2-hydroxyethyl) ether,4162-45-2,C19H20Br4O4,627.809511,224,446,50.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4041600,Amiprofos-methyl,36001-88-4,C11H17N2O4PS,304.064665,27,249,11.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4042256,Parinol,17781-31-6,C18H13Cl2NO,329.037419,69,331,21.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4045896,Hydrocortisone 17-butyrate,13609-67-1,C25H36O6,432.251189,15,246,6.0,Active,84.51935196246193,4.225967598123097,0.017891983842591233,-1.747341502690116
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4046024,Clopidogrel hydrogen sulfate,135046-48-9,C16H18ClNO6S2,419.026407,18,246,7.0,Inactive,0.6152803359307759,0.030764016796538795,0.7595410242660146,-0.11944876409060774
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4046109,Bumecaine,30103-44-7,C18H28N2O,288.220164,18,246,7.0,Inactive,0.568603688593389,0.028430184429669447,0.006627997559077161,-2.1786176601922778
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047882,Phenylparaben,17696-62-7,C13H10O3,214.062994,58,397,15.0,Inactive,2.77032508387333,0.1385162541936665,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4048690,Carfilzomib,868540-17-4,C40H57N5O7,719.425799,106,246,43.0,Inactive,6.493532792038243,0.3246766396019122,7.447935767956994,0.8720359225728933
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057685,Brofoxine,21440-97-1,C10H10BrNO2,254.989492,3,168,2.0,Inactive,3.116384029759282,0.1558192014879641,2.4238363613444522,0.384503296284663
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057689,Estriol tripropionate,2236-31-9,C27H36O6,456.251189,13,168,8.0,Active,50.681547717979505,2.5340773858989754,22.349650307286993,1.3492707323536948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4057631,Amelometasone,123013-22-9,C26H35FO6,462.241767,11,168,7.0,Active,83.24317704083035,4.162158852041517,0.006632120118225911,-2.1783476166239053
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020233,Ergocalciferol,50-14-6,C28H44O,396.339216,104,387,27.0,Inactive,0.5091842821942093,0.025459214109710464,3.3496505105492513,0.5249994968106351
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020310,Chlorfenson,80-33-1,C12H8Cl2O3S,301.957121,29,331,9.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022857,Cortisone,53-06-5,C21H28O5,360.193674,26,331,8.0,Active,23.179040747880613,1.1589520373940307,62.165370889090084,1.7935485290671422
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022724,Canadine,522-97-4,C20H21NO4,339.147058,18,246,7.0,Inactive,0.32983095757427483,0.016491547878713743,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023037,Exemestane,107868-30-4,C20H24O2,296.177630,19,246,8.0,Inactive,20.08302047616404,1.004151023808202,38.1002472102158,1.5809277935675954
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023370,Nimodipine,66085-59-4,C21H26N2O7,418.174001,28,246,11.0,Inactive,1.8699883716912171,0.09349941858456086,3.067069520406217,0.4867236201254971
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023322,Mifepristone,84371-65-3,C29H35NO2,429.266779,336,709,47.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023794,Oxymetholone,434-07-1,C21H32O3,332.235145,113,246,46.0,Active,63.87246857342332,3.1936234286711658,4.015562003181168,0.6037463361152449
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023669,Ticlopidine,55142-85-3,C14H14ClNS,263.053548,15,246,6.0,Inactive,1.169704064981284e-11,5.84852032490642E-13,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023902,Benz(a)anthracene,56-55-3,C18H12,228.093900,157,653,24.0,Inactive,13.85171609475444,0.692585804737722,26.018361222501824,1.4152799388651602
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5024211,Napropamide,15299-99-7,C17H21NO2,271.157229,152,758,20.0,Inactive,0.5169390684520574,0.02584695342260287,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5029055,"4-Nonylphenol, branched",84852-15-3,, ,332,783,42.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5033836,4-Nonylphenol,104-40-5,C15H24O,220.182715,202,636,32.0,Inactive,1.3124790859943865,0.06562395429971932,44.99999999999999,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5041306,"2,2',4,4'-Tetrahydroxybenzophenone",131-55-5,C13H10O5,246.052823,141,726,19.0,Inactive,1.7477471600344154,0.08738735800172077,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5040750,Beclomethasone,4419-39-0,C22H29ClO5,408.170352,18,246,7.0,Active,67.91533211798699,3.3957666058993494,0.0021843667611983046,-2.660674440604719
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5044520,Tetrabromophenolphthalein ethyl ester,1176-74-5,C22H14Br4O4,657.762561,171,454,38.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046067,Fluprednisolone,53-34-9,C21H27FO5,378.184252,20,246,8.0,Active,89.83004780178925,4.491502390089463,0.5531742898119123,-0.2571380130390295
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046148,Riodipine,71653-63-9,C18H19F2NO5,367.123129,16,246,7.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5046853,Tamibarotene,94497-51-5,C22H25NO3,351.183444,33,246,13.0,Inactive,1.3232860727814446,0.06616430363907223,0.4114030574470774,-0.3857324850587466
