DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID3041035,(6)-Gingerol,23513-14-6,C17H26O4,294.183109,12,143,8.0,Active,6.303815825524573,1.9550976446564363,10.602105272123962,1.025392112178236
https://comptox.epa.gov/dashboard/chemical/details/DTXSID30865801,Tetrahydrocurcumin,36062-04-1,C21H24O6,372.157288,35,162,22.0,Inactive,1.019922848625341,0.31632408278881663,1.7309635467108937,0.23828792193142706
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4020161,Biphenyl,92-52-4,C12H10,154.078250,12,603,2.0,Active,28.04143059040142,8.69691253956148,70.8586185848308,1.850392681346958
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022311,Formononetin,485-72-3,C16H12O4,268.073559,31,326,10.0,Active,190.29914684162281,59.02034958948465,6.067836812568749,0.7830338924255199
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4022369,Fulvestrant,129453-61-8,C32H47F5O3S,606.316607,136,643,21.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4026050,trans-Stilbene,103-30-0,C14H12,180.093900,13,238,5.0,Active,102.94171329734365,31.926868864032325,15.703449548069909,1.1959950635643397
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4031980,Resveratrol,501-36-0,C14H12O3,228.078644,113,475,24.0,Active,54.29333625022085,16.838812674942563,9.941837847567118,0.9974666754715461
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4047468,2-tert-Butyl-6-methylphenol,2219-82-1,C11H16O,164.120115,18,322,6.0,Inactive,3.684413842309831,1.1427029317500865,97.36144916515417,1.9883870294757673
https://comptox.epa.gov/dashboard/chemical/details/DTXSID4060109,"Benzene, 1,1'-(1,2-ethynediyl)bis-",501-65-5,C14H10,178.078250,2,4,50.0,Active,71.62399903958956,22.213832970211122,29.342325741827082,1.4674945340747838
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020029,Acrylonitrile,107-13-1,C3H3N,53.026549,3,357,1.0,Inactive,0.7894462798477044,0.24484290230427136,0.0005687640266616435,-3.245067879782506
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020607,Di(2-ethylhexyl) phthalate,117-81-7,C24H38O4,390.277010,77,775,10.0,Inactive,1.3105810887082774,0.4064703142642334,188.22319748985115,2.274673146832973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5020576,17alpha-Ethinylestradiol,57-63-6,C20H24O2,296.177630,218,721,30.0,Active,63.591771580315275,19.722676911465527,0.0005037569643143076,-3.2977789367965076
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5022308,Genistein,446-72-0,C15H10O5,270.052823,180,660,27.0,Active,212.70660499602013,65.96991313526833,3.482111246825018,0.5418426418848328
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5023902,Benz(a)anthracene,56-55-3,C18H12,228.093900,157,653,24.0,Active,13.189177819111348,4.0905589888412885,9.829632633274013,0.9925372870769709
https://comptox.epa.gov/dashboard/chemical/details/DTXSID5025021,Dicyclohexyl phthalate,84-61-7,C20H26O4,330.183109,165,487,34.0,Active,12.001375952023338,3.722168049616944,17.254110972949206,1.2368925869547012
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022399,Coumestrol,479-13-0,C15H8O5,268.037173,38,238,16.0,Active,156.73027781703775,48.60912905572402,3.0461054738883613,0.4837449370612987
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6022474,Corticosterone,50-22-6,C21H30O4,346.214409,91,651,14.0,Inactive,1.9421431089930201,0.6023461857187122,0.00020000003971447583,-3.6989699180971387
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6024254,Phenanthrene,85-01-8,C14H10,178.078250,49,647,8.0,Inactive,3.401143932987355,1.0548481549217472,79.40531616116118,1.8998495792806158
https://comptox.epa.gov/dashboard/chemical/details/DTXSID6034186,Spironolactone,52-01-7,C24H32O4S,416.202131,213,680,31.0,Inactive,0.7094398930266825,0.22002931276412405,77.73165878922904,1.8905979356242069
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020182,Bisphenol A,80-05-7,C15H16O2,228.115030,221,951,23.0,Active,85.95538211008417,26.658641330941034,0.5445529335502856,-0.2639598980359496
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020348,Coumarin,91-64-5,C9H6O2,146.036779,10,578,2.0,Inactive,1.2605797062413595,0.39096263006210147,0.00019875035066940032,-3.7016920964141278
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7020716,Hydroquinone,123-31-9,C6H6O2,110.036779,118,617,19.0,Active,24.453831281849602,7.584236161910957,53.78134540907392,1.7306316624545586
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7022384,(Z)-4-Hydroxytamoxifen,68047-06-3,C26H29NO2,387.219829,151,238,63.0,Inactive,8.559707759437636e-12,2.6547514937956383E-12,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7029320,4-(Dimethylamino)benzoic acid 2-ethylhexyl ester,21245-02-3,C17H27NO2,277.204179,27,367,7.0,Inactive,4.890881791204282,1.5168830649459573,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020123,Azobenzene,103-33-3,C12H10N2,182.084398,24,615,4.0,Active,124.10650221883851,38.49102462545511,47.87256813103227,1.6800867258989047
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8020913,Naphthalene,91-20-3,C10H8,128.062600,18,628,3.0,Inactive,0.8036015035563369,0.24923307570056175,0.00020000000042756397,-3.6989700034075756
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022292,Permethrin,52645-53-1,C21H20Cl2O3,390.078950,103,792,13.0,Active,7.407677797570498,2.2974550360057,80.36203703769266,1.9050509368245538
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022325,"2,2-Bis(4-hydroxyphenyl)-1,1,1-trichloroethane",2971-36-0,C14H11Cl3O2,315.982463,378,849,45.0,Active,56.81622635199346,17.621274699884765,0.09570429654401917,-1.0190685645902111
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8022531,Chalcone,94-41-7,C15H12O,208.088815,3,4,75.0,Active,111.6062840898949,34.614143114635326,33.83205682451794,1.5293284015829753
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8024105,Fluorene,86-73-7,C13H10,166.078250,17,617,3.0,Inactive,3.657053779840506,1.134217342200525,71.66754188023876,1.8553225088904162
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8031077,Curcumin,458-37-7,C21H20O6,368.125988,248,463,54.0,Inactive,1.43675138733041,0.4456014152495963,5.265031835250516,0.7214010015104568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8041668,Bibenzyl,103-29-7,C14H14,182.109550,105,433,24.0,Active,14.55083042974611,4.512868885826704,76.90145354955943,1.885934548677723
https://comptox.epa.gov/dashboard/chemical/details/DTXSID8047892,"2,2-Diphenylpropane",778-22-3,C15H16,196.125201,8,238,3.0,Active,63.83019191584704,19.796621812353802,30.000531015888406,1.477128941893967
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80862527,"1,3-Diphenylpropane",1081-75-0,C15H16,196.125201,1,4,25.0,Inactive,3.565309745103392,1.1057633785711414,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID80891559,trans-Stilbene oxide,1439-07-2,C14H12O,196.088815,2,4,50.0,Active,26.06399303855489,8.083619955026203,62.666883942745045,1.7970381003148415
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020112,Atrazine,1912-24-9,C8H14ClN5,215.093773,56,749,7.0,Inactive,0.7821946980138721,0.24259385966791241,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9020827,Methoxychlor,72-43-5,C16H15Cl3O2,344.013763,219,828,26.0,Active,59.44780799144832,18.43744687360007,1.0154859889990617,0.00667393567546766
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022310,Daidzein,486-66-8,C15H10O4,254.057909,95,656,14.0,Active,175.44623403876946,54.4137913332035,3.444088103425743,0.5370742526370849
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9022528,Ethylparaben,120-47-8,C9H10O3,166.062994,19,602,3.0,Inactive,0.702228557446772,0.2177927523065639,188.93280718809856,2.2763073774223255
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9036438,Bumetrizole,3896-11-5,C17H18ClN3O,315.113840,7,430,2.0,Active,5.446739494624387,1.6892796128146996,7.572036505103598,0.8792126990486051
https://comptox.epa.gov/dashboard/chemical/details/DTXSID9037745,4-tert-Butylphenyl salicylate,87-18-3,C17H18O3,270.125594,36,350,10.0,Active,48.39440908028023,15.009289266398016,14.762320252032001,1.1691546226265914
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90891560,trans-alpha-Methylstilbene,833-81-8,C15H14,194.109550,2,4,50.0,Active,73.52783830003948,22.80429940465844,17.419598365521317,1.2410381374885984
https://comptox.epa.gov/dashboard/chemical/details/DTXSID90858693,Polyoxyethylene branched-C9-alkylphenol,68412-54-4,, ,2,4,50.0,Inactive,2.6022716158824906e-11,8.070818132674082E-12,100.00000000000001,2
