DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047325,SB413217A,NOCAS_47325,C30H36ClFN4O2,538.251082,106,630,17.0,Active,-0.9462711458634554,-1.0845167832312514,0.055635972312349964,-1.2546443176777489
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047296,Zenarestat,112733-06-9,C17H11BrClFN2O4,439.957476,45,598,8.0,Inactive,0.8535444723568245,0.9782431912372958,76.91266585657755,1.8859978646216011
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0047749,Methylcyclohexane,108-87-2,C7H14,98.109550,0,214,0.0,Inactive,0.12308098134629308,0.14106251738747275,7.438193758652892,0.8714674871740382
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0048507,PharmaGSID_48507,NOCAS_48507,C18H19ClF2N4O3,412.111375,100,626,16.0,Inactive,-0.3454053072498411,-0.39586735193937034,0.4548792700546739,-0.3421038545659651
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051447,"N-(3-Chlorophenyl)-6,7-dimethoxyquinazolin-4-amine",175178-82-2,C16H14ClN3O2,315.077454,28,217,13.0,Active,-1.6686364650558567,-1.9124161815305678,0.4974278576346848,-0.3032698964319049
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051493,"2,3-Diaminopyridine",452-58-4,C5H7N3,109.063997,9,209,4.0,Inactive,0.43509958615328115,0.49866553114607526,24.999999999999996,1.3979400086720375
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051732,Indan-5-ol,1470-94-6,C9H10O,134.073165,5,211,2.0,Inactive,0.7659730289884256,0.8778779835693046,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051574,1-Hexanethiol,111-31-9,C6H14S,118.081622,5,207,2.0,Inactive,0.09026260532529602,0.10344953536984161,7.435501998606267,0.8713102946958946
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051782,3-Hydroxy-2-pyridone,16867-04-2,C5H5NO2,111.032028,14,209,7.0,Active,-1.362072772125254,-1.5610650158884891,4.997777250048925,0.6987768958019589
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051944,"N,N-Dimethylacrylamide",2680-03-7,C5H9NO,99.068414,1,208,0.0,Inactive,0.1694144383081029,0.19416506829993235,21.96245464485457,1.3416808776332445
https://comptox.epa.gov/dashboard/chemical/details/DTXSID0051996,3-Methyl-4-(methylthio)phenol,3120-74-9,C8H10OS,154.045236,35,217,16.0,Inactive,0.6386736575334165,0.7319807896822703,87.59739861865926,1.9424912091094417
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020069,o-Aminoazotoluene,97-56-3,C14H15N3,225.126597,308,646,48.0,Inactive,0.23747324293716435,0.27216693508994505,4.719564803374682,0.6739019536750268
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020350,2-Methoxy-5-methylaniline,120-71-8,C8H11NO,137.084064,15,596,3.0,Inactive,-0.9666846445527681,-1.1079125953405045,26.80772207143126,1.4282599123104494
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020221,"4-(1,1-Dimethylethyl)phenol",98-54-4,C10H14O,150.104465,60,635,9.0,Inactive,-0.7916409565270954,-0.9072958711675257,35.94766466164508,1.5556706817145973
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020433,"3,3'-Dichlorobenzidine dihydrochloride",612-83-9,C12H12Cl4N2,323.975459,156,477,33.0,Inactive,0.5192880327447804,0.5951535025713646,1,0
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020510,"7,12-Dimethylbenz(a)anthracene",57-97-6,C20H16,256.125201,349,702,50.0,Inactive,0.2022184752314709,0.231761616347128,4.66605741970553,0.6689500788443237
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020439,"2,4-Dichlorophenol",120-83-2,C6H4Cl2O,161.963920,19,595,3.0,Inactive,-0.8224168430504497,-0.9425679658512777,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020485,C.I. Disperse Black 6 dihydrochloride,20325-40-0,C14H18Cl2N2O2,316.074533,224,619,36.0,Active,-1.2126662691296028,-1.3898309454732691,1.0061977167815097,0.002683327509391116
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020807,2-Mercaptobenzothiazole,149-30-4,C7H5NS2,166.986342,82,620,13.0,Inactive,-0.034974460651383786,-0.04008406018369706,50.00000000000001,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020855,Methyl parathion,298-00-0,C8H10NO5PS,263.001731,129,807,16.0,Active,-3.5576019204040006,-4.077350353120257,20.333334214056983,1.308208599102256
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1020930,(-)-Nicotine,54-11-5,C10H14N2,162.115698,13,678,2.0,Active,1.1552304228781092,1.3240039998973308,34.11283101987891,1.532917762951586
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021166,Piperonyl butoxide,51-03-6,C19H30O5,338.209324,117,705,17.0,Active,-1.0426814068977162,-1.195012117073386,5,0.6989700043360189
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021322,Tetraethylthiuram disulfide,97-77-8,C10H20N2S4,296.050933,313,757,41.0,Inactive,0.5792782481108035,0.6639079982341726,9.236968521685291,0.9655294636096883
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1021952,Triphenyl phosphate,115-86-6,C18H15O4P,326.070796,176,737,24.0,Inactive,-0.7493496138124287,-0.8588259678423121,0.9686298142133529,-0.013842167594797594
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022396,Chrysin,480-40-0,C15H10O4,254.057909,119,411,29.0,Active,2.440324675587868,2.7968443070230693,14.345232133202197,1.1567075803514903
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022421,Melatonin,73-31-4,C13H16N2O2,232.121178,7,364,2.0,Inactive,-0.542770040325122,-0.6220661178784772,0.44563633026848815,-0.3510194107607975
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022267,Methomyl,16752-77-5,C5H10N2O2S,162.046299,9,659,1.0,Inactive,0.056443684474866224,0.0646898337627582,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1022394,Biochanin A,491-80-5,C16H12O5,284.068473,141,419,34.0,Active,-3.4926381876117243,-4.002895733191752,4.794301200609883,0.6807253149820924
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023817,Dicyclohexylcarbodiimide,538-75-0,C13H22N2,206.178299,184,444,41.0,Inactive,-0.21863345457156935,-0.2505747447707858,1.7241239980481584,0.2365684968318172
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023869,Ametryn,834-12-8,C9H17N5S,227.120467,63,664,9.0,Inactive,-0.5255843414652746,-0.6023696715411478,90.02683485796342,1.9543719815908702
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023990,Cyanazine,21725-46-2,C9H13ClN6,240.089022,39,669,6.0,Inactive,0.5176929142797861,0.5933253450141035,1.778567329049626,0.2500703103884024
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1023998,Cypermethrin,52315-07-8,C22H19Cl2NO3,415.074199,131,846,15.0,Inactive,-0.2839752610453574,-0.3254626731169568,1.4064039015720726,0.14811006252838238
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024091,S-Ethyl dipropylthiocarbamate,759-94-4,C9H19NOS,189.118735,12,696,2.0,Inactive,0.4720103528327913,0.5409687823028403,1.8086547680200884,0.2573556776103294
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024255,Phenmedipham,13684-63-4,C16H16N2O4,300.111007,28,367,8.0,Active,-1.5024505947411857,-1.7219513593915656,17.63190149797038,1.246299150957568
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024259,Phosalone,2310-17-0,C12H15ClNO4PS2,366.986865,170,778,22.0,Active,2.8835410402959134,3.3048124388105085,1.265369055769805,0.10221720970844582
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024338,Thiophanate-methyl,23564-05-8,C12H14N4O4S2,342.045647,75,654,11.0,Inactive,0.12548881680175297,0.14382212595645508,0.3962600104284306,-0.4020197533699904
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1024598,Benzyl salicylate,118-58-1,C14H12O3,228.078644,38,367,10.0,Inactive,-0.15095723298020078,-0.1730113545497473,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1025485,N-Isopropyl-N'-phenyl-p-phenylenediamine,101-72-4,C15H18N2,226.146999,227,455,50.0,Inactive,0.39635434811475073,0.454259801237938,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026081,"3,3',5,5'-Tetrabromobisphenol A",79-94-7,C15H12Br4O2,539.757082,306,735,42.0,Inactive,-0.639295865762818,-0.7326938995244127,2.229135312008435,0.34813643163635744
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026900,Dodecyltrimethylammonium chloride,112-00-5,C15H34ClN,263.237978,318,646,49.0,Inactive,-0.41090650895650854,-0.4709379623909616,0.5,-0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026792,3-Methylaniline,108-44-1,C7H9N,107.073499,8,595,1.0,Inactive,-0.24799206761457593,-0.2842225091739572,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1026906,"N,N-Dimethyldodecan-1-amine",112-18-5,C14H31N,213.245650,29,472,6.0,Inactive,-0.554020789918407,-0.6349605475683057,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032355,Clomazone,81777-89-1,C12H14ClNO2,239.071306,46,658,7.0,Inactive,0.3700926015559098,0.424161340532957,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032511,"1,3,5-Triethylhexahydro-s-triazine",7779-27-3,C9H21N3,171.173548,28,466,6.0,Inactive,-0.06527470839227198,-0.07481102755949384,49.99999999999999,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032519,Acibenzolar-S-methyl,135158-54-2,C8H6N2OS2,209.992155,42,780,5.0,Inactive,0.5655275493429498,0.6481483888874383,17.705066327706046,1.2480975580753655
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032569,Pirimicarb,23103-98-2,C11H18N4O2,238.142976,31,669,5.0,Inactive,0.0575344289695164,0.06593993075222712,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032640,Pyriproxyfen,95737-68-1,C20H19NO3,321.136493,101,695,15.0,Inactive,-0.3067306667652525,-0.35154253354633075,0.5586547781211859,-0.2528564824026789
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1032648,Z-Tetrachlorvinphos,22248-79-9,C10H9Cl4O4P,363.899257,113,481,23.0,Inactive,0.3663091602642591,0.4198251567688191,0.8881492286895414,-0.05151405702385822
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1033664,17-Methyltestosterone,58-18-4,C20H30O2,302.224580,157,696,23.0,Inactive,-0.3348393342715417,-0.3837577414157635,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034181,Raloxifene hydrochloride,82640-04-8,C28H28ClNO4S,509.142757,398,724,55.0,Inactive,-0.8841906562852859,-1.0133666344044028,0.2524456747467216,-0.5978320658467818
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034187,Tamoxifen,10540-29-1,C26H29NO,371.224915,356,739,48.0,Inactive,-0.7964237708197632,-0.9127774314942367,0.14743653171828577,-0.831394893967269
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034212,Spiroxamine,118134-30-8,C18H35NO2,297.266779,124,713,17.0,Active,-1.4725029085540795,-1.6876284611072443,0.6978536131605086,-0.15623566858618637
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034929,Spiromesifen,283594-90-1,C23H30O4,370.214409,36,364,10.0,Inactive,-0.8054152197053044,-0.9230824875709888,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034973,Tralkoxydim,87820-88-0,C20H27NO3,329.199094,34,662,5.0,Inactive,-0.5699416928483191,-0.6532074174080597,11.463607417614863,1.0593213048070367
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1034769,N-Vanillylnonanamide,2444-46-4,C17H27NO3,293.199094,59,451,13.0,Inactive,0.1641924372467914,0.18818015814199232,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038298,1-Hydroxypyrene,5315-79-7,C16H10O,218.073165,227,679,33.0,Inactive,-0.36959770935310987,-0.4235941469730847,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1038743,5-Methyl-1H-benzotriazole,136-85-6,C7H7N3,133.063997,1,316,0.0,Inactive,0.25018931210574646,0.28674076045738023,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040372,Epoxiconazole,133855-98-8,C17H13ClFN3O,329.073118,71,381,19.0,Active,1.0511113690419238,1.2046736559117652,1.8585659758483517,0.2691779824015091
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040794,Sodium 2-phenylphenate tetrahydrate,6152-33-6,C12H17NaO5,264.097368,52,374,14.0,Inactive,0.9670204513842984,1.1082974619258485,15.540660565825343,1.1914694748249843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1040742,Triamcinolone,124-94-7,C21H27FO6,394.179167,66,639,10.0,Active,1.7231418597486732,1.9748845507494817,13.594616018234705,1.1333669453904631
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041502,"3-Methyl-4,6-di-tert-butylphenol",497-39-2,C15H24O,220.182715,260,445,58.0,Inactive,-0.7322359947014696,-0.8392121317565393,1.9732465520727258,0.2951813526191248
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1041978,Flufenoxuron,101463-69-8,C21H11ClF6N2O3,488.036239,54,369,15.0,Active,-1.0377705919345372,-1.189383855797332,1.1359049135371604,0.05534197815802079
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1043910,"beta-(3,4-Epoxycyclohexyl)ethyltrimethoxysilane",3388-04-3,C11H22O4Si,246.128736,1,210,0.0,Inactive,0.06138337496183009,0.07035118913695355,0.04000000085127259,-1.397939999429463
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1046970,"2-(2,6-Diisopropylphenyl)-5-hydroxy-1H-isoindole-1,3-dione",105624-86-0,C20H21NO3,323.152144,312,688,45.0,Active,-2.700491036645019,-3.095019715025414,15.039317818340638,1.1772281371565843
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047283,CP-728663,368832-42-2,C26H33N3O2,419.257277,148,637,23.0,Inactive,0.7620945386857064,0.873432864593326,12.446877971494322,1.0950604317703405
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047289,UK-343664,215297-27-1,C28H35N7O4S,565.247124,79,598,13.0,Inactive,-0.4973127690411273,-0.5699677591333169,2.915449024584169,0.46470545236473026
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047362,SSR150106,NOCAS_47362,C17H17NO3,283.120843,252,670,38.0,Active,-1.784865161034674,-2.045625327802369,2.6279371948602526,0.4196149817965868
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047312,GSK232420A,864283-48-7,C12H9F6N3O,325.064981,38,604,6.0,Inactive,-0.3245490536581662,-0.3719641005780926,18.3292436175621,1.2631445435494095
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047366,SAR115740,NOCAS_47366,C24H17F2N3O,401.133969,312,628,50.0,Active,-2.9511245253325082,-3.382269544114681,0.49289903459516915,-0.307242032464877
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1047526,C10-21 alkanesulfonic acids phenyl esters,91082-17-6,, ,27,608,4.0,Active,-1.62654125495249,-1.8641710648424865,4.096251130470266,0.6123865742456488
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048172,PharmaGSID_48172,NOCAS_48172,C27H28N4O7S,552.167870,128,655,20.0,Active,-1.9188528669461618,-2.1991879894589994,8.21164737926448,0.9144302918276759
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048174,FR167356,174185-16-1,C19H17Cl2NO3,377.058549,200,612,33.0,Active,-3.14724049301544,-3.6070371060778013,2.5160765072046667,0.40072384271585465
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1048178,FR130739,136042-19-8,C24H22N7Na,431.183438,94,609,15.0,Active,1.262874924023975,1.4473748419921955,8.711129242732884,0.9400744572004172
https://comptox.epa.gov/dashboard/chemical/details/DTXSID1052585,9-Ethylcarbazole,86-28-2,C14H13N,195.104799,21,208,10.0,Inactive,-1.0361840854964055,-1.1875655684424022,50,1.6989700043360187
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020137,"4,4′-Diamino-1,1′-biphenyl",92-87-5,C12H12N2,184.100048,57,617,9.0,Active,2.5734342633675378,2.949400561736215,15.665168545864239,1.1949350719368432
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020347,Coumaphos,56-72-4,C14H16ClO5PS,362.014459,188,808,23.0,Active,-1.541217856804752,-1.766382330928268,1.1108881578196979,0.045670337170607186
https://comptox.epa.gov/dashboard/chemical/details/DTXSID2020420,Propyzamide,23950-58-5,C12H11Cl2NO,255.021769,80,732,11.0,Active,-1.063512736201497,-1.2188868028288655,7.095270185527109,0.8509689378977
